,Marks,State,City,Center Code
1310144,35.0,MEGHALAYA,TURA,330503
1310145,220.0,MEGHALAYA,TURA,330503
1310146,49.0,MEGHALAYA,TURA,330503
1310147,21.0,MEGHALAYA,TURA,330503
1310148,83.0,MEGHALAYA,TURA,330503
1310149,70.0,MEGHALAYA,TURA,330503
1310150,103.0,MEGHALAYA,TURA,330503
1310151,68.0,MEGHALAYA,TURA,330503
1310152,45.0,MEGHALAYA,TURA,330503
1310153,75.0,MEGHALAYA,TURA,330503
1310154,52.0,MEGHALAYA,TURA,330503
1310155,85.0,MEGHALAYA,TURA,330503
1310156,96.0,MEGHALAYA,TURA,330503
1310157,95.0,MEGHALAYA,TURA,330503
1310158,210.0,MEGHALAYA,TURA,330503
1310159,61.0,MEGHALAYA,TURA,330503
1310160,88.0,MEGHALAYA,TURA,330503
1310161,194.0,MEGHALAYA,TURA,330503
1310162,127.0,MEGHALAYA,TURA,330503
1310163,88.0,MEGHALAYA,TURA,330503
1310164,147.0,MEGHALAYA,TURA,330503
1310165,62.0,MEGHALAYA,TURA,330503
1310166,49.0,MEGHALAYA,TURA,330503
1310167,115.0,MEGHALAYA,TURA,330503
1310168,101.0,MEGHALAYA,TURA,330503
1310169,300.0,MEGHALAYA,TURA,330503
1310170,59.0,MEGHALAYA,TURA,330503
1310171,29.0,MEGHALAYA,TURA,330503
1310172,58.0,MEGHALAYA,TURA,330503
1310173,202.0,MEGHALAYA,TURA,330503
1310174,118.0,MEGHALAYA,TURA,330503
1310175,132.0,MEGHALAYA,TURA,330503
1310176,40.0,MEGHALAYA,TURA,330503
1310177,220.0,MEGHALAYA,TURA,330503
1310178,145.0,MEGHALAYA,TURA,330503
1310179,78.0,MEGHALAYA,TURA,330503
1310180,202.0,MEGHALAYA,TURA,330503
1310181,37.0,MEGHALAYA,TURA,330503
1310182,86.0,MEGHALAYA,TURA,330503
1310183,60.0,MEGHALAYA,TURA,330503
1310184,97.0,MEGHALAYA,TURA,330503
1310185,110.0,MEGHALAYA,TURA,330503
1310186,124.0,MEGHALAYA,TURA,330503
1310187,94.0,MEGHALAYA,TURA,330503
1310188,51.0,MEGHALAYA,TURA,330503
1310189,180.0,MEGHALAYA,TURA,330503
1310190,55.0,MEGHALAYA,TURA,330503
1310191,157.0,MEGHALAYA,TURA,330503
1310192,99.0,MEGHALAYA,TURA,330503
1310193,214.0,MEGHALAYA,TURA,330503
1310194,153.0,MEGHALAYA,TURA,330503
1310195,138.0,MEGHALAYA,TURA,330503
