,Marks,State,City,Center Code
340624,45.0,DELHI,DELHINEW DELHI,200168
340625,78.0,DELHI,DELHINEW DELHI,200168
340626,125.0,DELHI,DELHINEW DELHI,200168
340627,221.0,DELHI,DELHINEW DELHI,200168
340628,225.0,DELHI,DELHINEW DELHI,200168
340629,112.0,DELHI,DELHINEW DELHI,200168
340630,302.0,DELHI,DELHINEW DELHI,200168
340631,120.0,DELHI,DELHINEW DELHI,200168
340632,82.0,DELHI,DELHINEW DELHI,200168
340633,121.0,DELHI,DELHINEW DELHI,200168
340634,320.0,DELHI,DELHINEW DELHI,200168
340635,156.0,DELHI,DELHINEW DELHI,200168
340636,118.0,DELHI,DELHINEW DELHI,200168
340637,348.0,DELHI,DELHINEW DELHI,200168
340638,157.0,DELHI,DELHINEW DELHI,200168
340639,113.0,DELHI,DELHINEW DELHI,200168
340640,115.0,DELHI,DELHINEW DELHI,200168
340641,181.0,DELHI,DELHINEW DELHI,200168
340642,63.0,DELHI,DELHINEW DELHI,200168
340643,98.0,DELHI,DELHINEW DELHI,200168
340644,636.0,DELHI,DELHINEW DELHI,200168
340645,316.0,DELHI,DELHINEW DELHI,200168
340646,363.0,DELHI,DELHINEW DELHI,200168
340647,490.0,DELHI,DELHINEW DELHI,200168
340648,155.0,DELHI,DELHINEW DELHI,200168
340649,43.0,DELHI,DELHINEW DELHI,200168
340650,673.0,DELHI,DELHINEW DELHI,200168
340651,191.0,DELHI,DELHINEW DELHI,200168
340652,364.0,DELHI,DELHINEW DELHI,200168
340653,160.0,DELHI,DELHINEW DELHI,200168
340654,502.0,DELHI,DELHINEW DELHI,200168
340655,176.0,DELHI,DELHINEW DELHI,200168
340656,140.0,DELHI,DELHINEW DELHI,200168
340657,159.0,DELHI,DELHINEW DELHI,200168
340658,267.0,DELHI,DELHINEW DELHI,200168
340659,92.0,DELHI,DELHINEW DELHI,200168
340660,260.0,DELHI,DELHINEW DELHI,200168
340661,255.0,DELHI,DELHINEW DELHI,200168
340662,334.0,DELHI,DELHINEW DELHI,200168
340663,147.0,DELHI,DELHINEW DELHI,200168
340664,292.0,DELHI,DELHINEW DELHI,200168
340665,239.0,DELHI,DELHINEW DELHI,200168
340666,421.0,DELHI,DELHINEW DELHI,200168
340667,338.0,DELHI,DELHINEW DELHI,200168
340668,38.0,DELHI,DELHINEW DELHI,200168
340669,278.0,DELHI,DELHINEW DELHI,200168
340670,252.0,DELHI,DELHINEW DELHI,200168
340671,133.0,DELHI,DELHINEW DELHI,200168
340672,202.0,DELHI,DELHINEW DELHI,200168
340673,181.0,DELHI,DELHINEW DELHI,200168
340674,112.0,DELHI,DELHINEW DELHI,200168
340675,165.0,DELHI,DELHINEW DELHI,200168
340676,256.0,DELHI,DELHINEW DELHI,200168
340677,375.0,DELHI,DELHINEW DELHI,200168
340678,337.0,DELHI,DELHINEW DELHI,200168
340679,263.0,DELHI,DELHINEW DELHI,200168
340680,498.0,DELHI,DELHINEW DELHI,200168
340681,19.0,DELHI,DELHINEW DELHI,200168
340682,69.0,DELHI,DELHINEW DELHI,200168
340683,151.0,DELHI,DELHINEW DELHI,200168
340684,398.0,DELHI,DELHINEW DELHI,200168
340685,79.0,DELHI,DELHINEW DELHI,200168
340686,388.0,DELHI,DELHINEW DELHI,200168
340687,156.0,DELHI,DELHINEW DELHI,200168
340688,152.0,DELHI,DELHINEW DELHI,200168
340689,156.0,DELHI,DELHINEW DELHI,200168
340690,202.0,DELHI,DELHINEW DELHI,200168
340691,25.0,DELHI,DELHINEW DELHI,200168
340692,156.0,DELHI,DELHINEW DELHI,200168
340693,115.0,DELHI,DELHINEW DELHI,200168
340694,132.0,DELHI,DELHINEW DELHI,200168
340695,217.0,DELHI,DELHINEW DELHI,200168
340696,103.0,DELHI,DELHINEW DELHI,200168
340697,239.0,DELHI,DELHINEW DELHI,200168
340698,155.0,DELHI,DELHINEW DELHI,200168
340699,115.0,DELHI,DELHINEW DELHI,200168
340700,342.0,DELHI,DELHINEW DELHI,200168
340701,419.0,DELHI,DELHINEW DELHI,200168
340702,416.0,DELHI,DELHINEW DELHI,200168
340703,427.0,DELHI,DELHINEW DELHI,200168
340704,263.0,DELHI,DELHINEW DELHI,200168
340705,200.0,DELHI,DELHINEW DELHI,200168
340706,10.0,DELHI,DELHINEW DELHI,200168
340707,186.0,DELHI,DELHINEW DELHI,200168
340708,110.0,DELHI,DELHINEW DELHI,200168
340709,138.0,DELHI,DELHINEW DELHI,200168
340710,667.0,DELHI,DELHINEW DELHI,200168
340711,251.0,DELHI,DELHINEW DELHI,200168
340712,461.0,DELHI,DELHINEW DELHI,200168
340713,288.0,DELHI,DELHINEW DELHI,200168
340714,196.0,DELHI,DELHINEW DELHI,200168
340715,119.0,DELHI,DELHINEW DELHI,200168
340716,551.0,DELHI,DELHINEW DELHI,200168
340717,294.0,DELHI,DELHINEW DELHI,200168
340718,80.0,DELHI,DELHINEW DELHI,200168
340719,129.0,DELHI,DELHINEW DELHI,200168
340720,155.0,DELHI,DELHINEW DELHI,200168
340721,103.0,DELHI,DELHINEW DELHI,200168
340722,125.0,DELHI,DELHINEW DELHI,200169
340723,658.0,DELHI,DELHINEW DELHI,200169
340724,56.0,DELHI,DELHINEW DELHI,200169
340725,106.0,DELHI,DELHINEW DELHI,200169
340726,205.0,DELHI,DELHINEW DELHI,200169
340727,547.0,DELHI,DELHINEW DELHI,200169
340728,52.0,DELHI,DELHINEW DELHI,200169
340729,185.0,DELHI,DELHINEW DELHI,200169
340730,105.0,DELHI,DELHINEW DELHI,200169
340731,170.0,DELHI,DELHINEW DELHI,200169
340732,143.0,DELHI,DELHINEW DELHI,200169
340733,120.0,DELHI,DELHINEW DELHI,200169
340734,682.0,DELHI,DELHINEW DELHI,200169
340735,146.0,DELHI,DELHINEW DELHI,200169
340736,120.0,DELHI,DELHINEW DELHI,200169
340737,140.0,DELHI,DELHINEW DELHI,200169
340738,186.0,DELHI,DELHINEW DELHI,200169
340739,152.0,DELHI,DELHINEW DELHI,200169
340740,128.0,DELHI,DELHINEW DELHI,200169
340741,15.0,DELHI,DELHINEW DELHI,200169
340742,297.0,DELHI,DELHINEW DELHI,200169
340743,300.0,DELHI,DELHINEW DELHI,200169
340744,301.0,DELHI,DELHINEW DELHI,200169
340745,69.0,DELHI,DELHINEW DELHI,200169
340746,222.0,DELHI,DELHINEW DELHI,200169
340747,251.0,DELHI,DELHINEW DELHI,200169
340748,182.0,DELHI,DELHINEW DELHI,200169
340749,318.0,DELHI,DELHINEW DELHI,200169
340750,203.0,DELHI,DELHINEW DELHI,200169
340751,601.0,DELHI,DELHINEW DELHI,200169
340752,80.0,DELHI,DELHINEW DELHI,200169
340753,51.0,DELHI,DELHINEW DELHI,200169
340754,102.0,DELHI,DELHINEW DELHI,200169
340755,520.0,DELHI,DELHINEW DELHI,200169
340756,128.0,DELHI,DELHINEW DELHI,200169
340757,356.0,DELHI,DELHINEW DELHI,200169
340758,287.0,DELHI,DELHINEW DELHI,200169
340759,63.0,DELHI,DELHINEW DELHI,200169
340760,152.0,DELHI,DELHINEW DELHI,200169
340761,409.0,DELHI,DELHINEW DELHI,200169
340762,245.0,DELHI,DELHINEW DELHI,200169
340763,459.0,DELHI,DELHINEW DELHI,200169
340764,282.0,DELHI,DELHINEW DELHI,200169
340765,75.0,DELHI,DELHINEW DELHI,200169
340766,362.0,DELHI,DELHINEW DELHI,200169
340767,200.0,DELHI,DELHINEW DELHI,200169
340768,199.0,DELHI,DELHINEW DELHI,200169
340769,483.0,DELHI,DELHINEW DELHI,200169
340770,62.0,DELHI,DELHINEW DELHI,200169
340771,271.0,DELHI,DELHINEW DELHI,200169
340772,565.0,DELHI,DELHINEW DELHI,200169
340773,85.0,DELHI,DELHINEW DELHI,200169
340774,33.0,DELHI,DELHINEW DELHI,200169
340775,223.0,DELHI,DELHINEW DELHI,200169
340776,54.0,DELHI,DELHINEW DELHI,200169
340777,110.0,DELHI,DELHINEW DELHI,200169
340778,599.0,DELHI,DELHINEW DELHI,200169
340779,513.0,DELHI,DELHINEW DELHI,200169
340780,205.0,DELHI,DELHINEW DELHI,200169
340781,235.0,DELHI,DELHINEW DELHI,200169
340782,239.0,DELHI,DELHINEW DELHI,200169
340783,429.0,DELHI,DELHINEW DELHI,200169
340784,92.0,DELHI,DELHINEW DELHI,200169
340785,160.0,DELHI,DELHINEW DELHI,200169
340786,162.0,DELHI,DELHINEW DELHI,200169
340787,243.0,DELHI,DELHINEW DELHI,200169
340788,159.0,DELHI,DELHINEW DELHI,200169
340789,176.0,DELHI,DELHINEW DELHI,200169
340790,132.0,DELHI,DELHINEW DELHI,200169
340791,300.0,DELHI,DELHINEW DELHI,200169
340792,161.0,DELHI,DELHINEW DELHI,200169
340793,92.0,DELHI,DELHINEW DELHI,200169
340794,126.0,DELHI,DELHINEW DELHI,200169
340795,251.0,DELHI,DELHINEW DELHI,200169
340796,290.0,DELHI,DELHINEW DELHI,200169
340797,47.0,DELHI,DELHINEW DELHI,200169
340798,288.0,DELHI,DELHINEW DELHI,200169
340799,441.0,DELHI,DELHINEW DELHI,200169
340800,114.0,DELHI,DELHINEW DELHI,200169
340801,277.0,DELHI,DELHINEW DELHI,200169
340802,52.0,DELHI,DELHINEW DELHI,200169
340803,323.0,DELHI,DELHINEW DELHI,200169
340804,298.0,DELHI,DELHINEW DELHI,200169
340805,71.0,DELHI,DELHINEW DELHI,200169
340806,76.0,DELHI,DELHINEW DELHI,200169
340807,665.0,DELHI,DELHINEW DELHI,200169
340808,80.0,DELHI,DELHINEW DELHI,200169
340809,135.0,DELHI,DELHINEW DELHI,200169
340810,234.0,DELHI,DELHINEW DELHI,200169
340811,604.0,DELHI,DELHINEW DELHI,200169
340812,183.0,DELHI,DELHINEW DELHI,200169
340813,484.0,DELHI,DELHINEW DELHI,200169
340814,417.0,DELHI,DELHINEW DELHI,200169
340815,597.0,DELHI,DELHINEW DELHI,200169
340816,648.0,DELHI,DELHINEW DELHI,200169
340817,364.0,DELHI,DELHINEW DELHI,200169
340818,253.0,DELHI,DELHINEW DELHI,200169
340819,366.0,DELHI,DELHINEW DELHI,200169
340820,319.0,DELHI,DELHINEW DELHI,200169
340821,172.0,DELHI,DELHINEW DELHI,200169
340822,279.0,DELHI,DELHINEW DELHI,200169
340823,200.0,DELHI,DELHINEW DELHI,200169
340824,447.0,DELHI,DELHINEW DELHI,200169
340825,142.0,DELHI,DELHINEW DELHI,200169
340826,14.0,DELHI,DELHINEW DELHI,200169
340827,70.0,DELHI,DELHINEW DELHI,200169
340828,130.0,DELHI,DELHINEW DELHI,200169
340829,516.0,DELHI,DELHINEW DELHI,200169
340830,227.0,DELHI,DELHINEW DELHI,200169
340831,182.0,DELHI,DELHINEW DELHI,200169
340832,279.0,DELHI,DELHINEW DELHI,200169
340833,90.0,DELHI,DELHINEW DELHI,200169
340834,420.0,DELHI,DELHINEW DELHI,200169
340835,325.0,DELHI,DELHINEW DELHI,200169
340836,187.0,DELHI,DELHINEW DELHI,200169
340837,153.0,DELHI,DELHINEW DELHI,200169
340838,464.0,DELHI,DELHINEW DELHI,200169
340839,159.0,DELHI,DELHINEW DELHI,200169
340840,310.0,DELHI,DELHINEW DELHI,200169
340841,229.0,DELHI,DELHINEW DELHI,200169
340842,168.0,DELHI,DELHINEW DELHI,200169
340843,384.0,DELHI,DELHINEW DELHI,200169
340844,680.0,DELHI,DELHINEW DELHI,200169
340845,308.0,DELHI,DELHINEW DELHI,200169
340846,34.0,DELHI,DELHINEW DELHI,200169
340847,167.0,DELHI,DELHINEW DELHI,200169
340848,315.0,DELHI,DELHINEW DELHI,200169
340849,170.0,DELHI,DELHINEW DELHI,200169
340850,259.0,DELHI,DELHINEW DELHI,200169
340851,203.0,DELHI,DELHINEW DELHI,200169
340852,131.0,DELHI,DELHINEW DELHI,200169
340853,613.0,DELHI,DELHINEW DELHI,200169
340854,474.0,DELHI,DELHINEW DELHI,200169
340855,517.0,DELHI,DELHINEW DELHI,200169
340856,163.0,DELHI,DELHINEW DELHI,200169
340857,536.0,DELHI,DELHINEW DELHI,200169
340858,130.0,DELHI,DELHINEW DELHI,200169
340859,164.0,DELHI,DELHINEW DELHI,200169
340860,230.0,DELHI,DELHINEW DELHI,200169
340861,580.0,DELHI,DELHINEW DELHI,200169
340862,503.0,DELHI,DELHINEW DELHI,200169
340863,252.0,DELHI,DELHINEW DELHI,200169
340864,247.0,DELHI,DELHINEW DELHI,200169
340865,397.0,DELHI,DELHINEW DELHI,200169
340866,313.0,DELHI,DELHINEW DELHI,200169
340867,54.0,DELHI,DELHINEW DELHI,200169
340868,373.0,DELHI,DELHINEW DELHI,200169
340869,239.0,DELHI,DELHINEW DELHI,200169
340870,135.0,DELHI,DELHINEW DELHI,200169
340871,130.0,DELHI,DELHINEW DELHI,200169
340872,281.0,DELHI,DELHINEW DELHI,200169
340873,254.0,DELHI,DELHINEW DELHI,200169
340874,41.0,DELHI,DELHINEW DELHI,200169
340875,95.0,DELHI,DELHINEW DELHI,200169
340876,147.0,DELHI,DELHINEW DELHI,200169
340877,639.0,DELHI,DELHINEW DELHI,200169
340878,107.0,DELHI,DELHINEW DELHI,200169
340879,284.0,DELHI,DELHINEW DELHI,200169
340880,212.0,DELHI,DELHINEW DELHI,200169
340881,338.0,DELHI,DELHINEW DELHI,200169
340882,148.0,DELHI,DELHINEW DELHI,200169
340883,388.0,DELHI,DELHINEW DELHI,200169
340884,159.0,DELHI,DELHINEW DELHI,200169
340885,491.0,DELHI,DELHINEW DELHI,200169
340886,420.0,DELHI,DELHINEW DELHI,200169
340887,351.0,DELHI,DELHINEW DELHI,200169
340888,254.0,DELHI,DELHINEW DELHI,200169
340889,262.0,DELHI,DELHINEW DELHI,200169
340890,217.0,DELHI,DELHINEW DELHI,200169
340891,35.0,DELHI,DELHINEW DELHI,200169
340892,65.0,DELHI,DELHINEW DELHI,200169
340893,210.0,DELHI,DELHINEW DELHI,200169
340894,522.0,DELHI,DELHINEW DELHI,200169
340895,132.0,DELHI,DELHINEW DELHI,200169
340896,223.0,DELHI,DELHINEW DELHI,200169
340897,175.0,DELHI,DELHINEW DELHI,200169
340898,85.0,DELHI,DELHINEW DELHI,200169
340899,165.0,DELHI,DELHINEW DELHI,200169
340900,102.0,DELHI,DELHINEW DELHI,200169
340901,156.0,DELHI,DELHINEW DELHI,200169
340902,156.0,DELHI,DELHINEW DELHI,200169
340903,277.0,DELHI,DELHINEW DELHI,200169
340904,145.0,DELHI,DELHINEW DELHI,200169
340905,85.0,DELHI,DELHINEW DELHI,200169
340906,412.0,DELHI,DELHINEW DELHI,200169
340907,486.0,DELHI,DELHINEW DELHI,200169
340908,225.0,DELHI,DELHINEW DELHI,200169
340909,274.0,DELHI,DELHINEW DELHI,200169
340910,420.0,DELHI,DELHINEW DELHI,200169
340911,105.0,DELHI,DELHINEW DELHI,200169
340912,115.0,DELHI,DELHINEW DELHI,200169
340913,150.0,DELHI,DELHINEW DELHI,200169
340914,120.0,DELHI,DELHINEW DELHI,200169
340915,401.0,DELHI,DELHINEW DELHI,200169
340916,208.0,DELHI,DELHINEW DELHI,200169
340917,81.0,DELHI,DELHINEW DELHI,200169
340918,497.0,DELHI,DELHINEW DELHI,200169
340919,137.0,DELHI,DELHINEW DELHI,200169
340920,460.0,DELHI,DELHINEW DELHI,200169
340921,603.0,DELHI,DELHINEW DELHI,200169
340922,111.0,DELHI,DELHINEW DELHI,200169
340923,182.0,DELHI,DELHINEW DELHI,200169
340924,26.0,DELHI,DELHINEW DELHI,200169
340925,186.0,DELHI,DELHINEW DELHI,200169
340926,224.0,DELHI,DELHINEW DELHI,200169
340927,91.0,DELHI,DELHINEW DELHI,200169
340928,700.0,DELHI,DELHINEW DELHI,200169
340929,626.0,DELHI,DELHINEW DELHI,200169
340930,460.0,DELHI,DELHINEW DELHI,200169
340931,146.0,DELHI,DELHINEW DELHI,200169
340932,99.0,DELHI,DELHINEW DELHI,200169
340933,297.0,DELHI,DELHINEW DELHI,200169
340934,75.0,DELHI,DELHINEW DELHI,200169
340935,50.0,DELHI,DELHINEW DELHI,200169
340936,119.0,DELHI,DELHINEW DELHI,200169
340937,49.0,DELHI,DELHINEW DELHI,200169
340938,50.0,DELHI,DELHINEW DELHI,200169
340939,250.0,DELHI,DELHINEW DELHI,200169
340940,161.0,DELHI,DELHINEW DELHI,200169
340941,227.0,DELHI,DELHINEW DELHI,200169
340942,55.0,DELHI,DELHINEW DELHI,200169
340943,434.0,DELHI,DELHINEW DELHI,200169
340944,436.0,DELHI,DELHINEW DELHI,200169
340945,189.0,DELHI,DELHINEW DELHI,200169
340946,185.0,DELHI,DELHINEW DELHI,200169
340947,56.0,DELHI,DELHINEW DELHI,200169
340948,50.0,DELHI,DELHINEW DELHI,200169
340949,543.0,DELHI,DELHINEW DELHI,200169
340950,189.0,DELHI,DELHINEW DELHI,200169
340951,250.0,DELHI,DELHINEW DELHI,200169
340952,349.0,DELHI,DELHINEW DELHI,200169
340953,533.0,DELHI,DELHINEW DELHI,200169
340954,139.0,DELHI,DELHINEW DELHI,200169
340955,28.0,DELHI,DELHINEW DELHI,200169
340956,34.0,DELHI,DELHINEW DELHI,200169
340957,255.0,DELHI,DELHINEW DELHI,200169
340958,365.0,DELHI,DELHINEW DELHI,200169
340959,631.0,DELHI,DELHINEW DELHI,200169
340960,144.0,DELHI,DELHINEW DELHI,200169
340961,181.0,DELHI,DELHINEW DELHI,200169
340962,104.0,DELHI,DELHINEW DELHI,200169
340963,587.0,DELHI,DELHINEW DELHI,200169
340964,555.0,DELHI,DELHINEW DELHI,200169
340965,428.0,DELHI,DELHINEW DELHI,200169
340966,236.0,DELHI,DELHINEW DELHI,200169
340967,169.0,DELHI,DELHINEW DELHI,200169
340968,407.0,DELHI,DELHINEW DELHI,200169
340969,279.0,DELHI,DELHINEW DELHI,200169
340970,205.0,DELHI,DELHINEW DELHI,200169
340971,357.0,DELHI,DELHINEW DELHI,200169
340972,484.0,DELHI,DELHINEW DELHI,200169
340973,410.0,DELHI,DELHINEW DELHI,200169
340974,118.0,DELHI,DELHINEW DELHI,200169
340975,105.0,DELHI,DELHINEW DELHI,200169
340976,425.0,DELHI,DELHINEW DELHI,200169
340977,80.0,DELHI,DELHINEW DELHI,200169
340978,287.0,DELHI,DELHINEW DELHI,200169
340979,170.0,DELHI,DELHINEW DELHI,200169
340980,120.0,DELHI,DELHINEW DELHI,200169
340981,565.0,DELHI,DELHINEW DELHI,200169
340982,330.0,DELHI,DELHINEW DELHI,200169
340983,156.0,DELHI,DELHINEW DELHI,200169
340984,419.0,DELHI,DELHINEW DELHI,200169
340985,266.0,DELHI,DELHINEW DELHI,200169
340986,107.0,DELHI,DELHINEW DELHI,200169
340987,470.0,DELHI,DELHINEW DELHI,200169
340988,172.0,DELHI,DELHINEW DELHI,200169
340989,136.0,DELHI,DELHINEW DELHI,200169
340990,595.0,DELHI,DELHINEW DELHI,200169
340991,113.0,DELHI,DELHINEW DELHI,200169
340992,130.0,DELHI,DELHINEW DELHI,200169
340993,95.0,DELHI,DELHINEW DELHI,200169
340994,304.0,DELHI,DELHINEW DELHI,200169
340995,113.0,DELHI,DELHINEW DELHI,200169
340996,561.0,DELHI,DELHINEW DELHI,200169
340997,167.0,DELHI,DELHINEW DELHI,200169
340998,268.0,DELHI,DELHINEW DELHI,200169
340999,116.0,DELHI,DELHINEW DELHI,200169
341000,366.0,DELHI,DELHINEW DELHI,200169
341001,568.0,DELHI,DELHINEW DELHI,200169
341002,174.0,DELHI,DELHINEW DELHI,200169
341003,286.0,DELHI,DELHINEW DELHI,200169
341004,76.0,DELHI,DELHINEW DELHI,200169
341005,323.0,DELHI,DELHINEW DELHI,200169
341006,409.0,DELHI,DELHINEW DELHI,200169
341007,243.0,DELHI,DELHINEW DELHI,200169
341008,77.0,DELHI,DELHINEW DELHI,200169
341009,351.0,DELHI,DELHINEW DELHI,200169
341010,68.0,DELHI,DELHINEW DELHI,200169
341011,302.0,DELHI,DELHINEW DELHI,200169
341012,108.0,DELHI,DELHINEW DELHI,200169
341013,170.0,DELHI,DELHINEW DELHI,200169
341014,127.0,DELHI,DELHINEW DELHI,200169
341015,115.0,DELHI,DELHINEW DELHI,200169
341016,45.0,DELHI,DELHINEW DELHI,200169
341017,137.0,DELHI,DELHINEW DELHI,200169
341018,180.0,DELHI,DELHINEW DELHI,200169
341019,215.0,DELHI,DELHINEW DELHI,200169
341020,244.0,DELHI,DELHINEW DELHI,200169
341021,181.0,DELHI,DELHINEW DELHI,200169
341022,597.0,DELHI,DELHINEW DELHI,200169
341023,71.0,DELHI,DELHINEW DELHI,200169
341024,488.0,DELHI,DELHINEW DELHI,200169
341025,245.0,DELHI,DELHINEW DELHI,200169
341026,635.0,DELHI,DELHINEW DELHI,200169
341027,184.0,DELHI,DELHINEW DELHI,200169
341028,452.0,DELHI,DELHINEW DELHI,200169
341029,532.0,DELHI,DELHINEW DELHI,200169
341030,512.0,DELHI,DELHINEW DELHI,200169
341031,217.0,DELHI,DELHINEW DELHI,200169
341032,640.0,DELHI,DELHINEW DELHI,200169
341033,160.0,DELHI,DELHINEW DELHI,200169
341034,77.0,DELHI,DELHINEW DELHI,200169
341035,294.0,DELHI,DELHINEW DELHI,200169
341036,230.0,DELHI,DELHINEW DELHI,200169
341037,177.0,DELHI,DELHINEW DELHI,200169
341038,247.0,DELHI,DELHINEW DELHI,200169
341039,316.0,DELHI,DELHINEW DELHI,200169
341040,215.0,DELHI,DELHINEW DELHI,200169
341041,34.0,DELHI,DELHINEW DELHI,200169
341042,221.0,DELHI,DELHINEW DELHI,200169
341043,204.0,DELHI,DELHINEW DELHI,200169
341044,285.0,DELHI,DELHINEW DELHI,200169
341045,140.0,DELHI,DELHINEW DELHI,200169
341046,117.0,DELHI,DELHINEW DELHI,200169
341047,190.0,DELHI,DELHINEW DELHI,200169
341048,643.0,DELHI,DELHINEW DELHI,200169
341049,18.0,DELHI,DELHINEW DELHI,200169
341050,131.0,DELHI,DELHINEW DELHI,200169
341051,227.0,DELHI,DELHINEW DELHI,200169
341052,117.0,DELHI,DELHINEW DELHI,200169
341053,565.0,DELHI,DELHINEW DELHI,200169
341054,362.0,DELHI,DELHINEW DELHI,200169
341055,118.0,DELHI,DELHINEW DELHI,200169
341056,350.0,DELHI,DELHINEW DELHI,200169
341057,462.0,DELHI,DELHINEW DELHI,200169
341058,226.0,DELHI,DELHINEW DELHI,200169
341059,89.0,DELHI,DELHINEW DELHI,200169
341060,585.0,DELHI,DELHINEW DELHI,200169
341061,262.0,DELHI,DELHINEW DELHI,200169
341062,135.0,DELHI,DELHINEW DELHI,200169
341063,343.0,DELHI,DELHINEW DELHI,200169
341064,442.0,DELHI,DELHINEW DELHI,200169
341065,661.0,DELHI,DELHINEW DELHI,200169
341066,350.0,DELHI,DELHINEW DELHI,200169
341067,575.0,DELHI,DELHINEW DELHI,200169
341068,50.0,DELHI,DELHINEW DELHI,200169
341069,154.0,DELHI,DELHINEW DELHI,200169
341070,131.0,DELHI,DELHINEW DELHI,200169
341071,359.0,DELHI,DELHINEW DELHI,200169
341072,124.0,DELHI,DELHINEW DELHI,200169
341073,385.0,DELHI,DELHINEW DELHI,200169
341074,378.0,DELHI,DELHINEW DELHI,200169
341075,542.0,DELHI,DELHINEW DELHI,200169
341076,163.0,DELHI,DELHINEW DELHI,200169
341077,183.0,DELHI,DELHINEW DELHI,200169
341078,316.0,DELHI,DELHINEW DELHI,200169
341079,215.0,DELHI,DELHINEW DELHI,200169
341080,352.0,DELHI,DELHINEW DELHI,200169
341081,484.0,DELHI,DELHINEW DELHI,200169
341082,435.0,DELHI,DELHINEW DELHI,200169
341083,309.0,DELHI,DELHINEW DELHI,200169
341084,463.0,DELHI,DELHINEW DELHI,200169
341085,52.0,DELHI,DELHINEW DELHI,200169
341086,281.0,DELHI,DELHINEW DELHI,200169
341087,355.0,DELHI,DELHINEW DELHI,200169
341088,100.0,DELHI,DELHINEW DELHI,200169
341089,603.0,DELHI,DELHINEW DELHI,200169
341090,454.0,DELHI,DELHINEW DELHI,200169
341091,87.0,DELHI,DELHINEW DELHI,200169
341092,230.0,DELHI,DELHINEW DELHI,200169
341093,36.0,DELHI,DELHINEW DELHI,200169
341094,101.0,DELHI,DELHINEW DELHI,200169
341095,135.0,DELHI,DELHINEW DELHI,200169
341096,166.0,DELHI,DELHINEW DELHI,200169
341097,255.0,DELHI,DELHINEW DELHI,200169
341098,146.0,DELHI,DELHINEW DELHI,200169
341099,117.0,DELHI,DELHINEW DELHI,200169
341100,175.0,DELHI,DELHINEW DELHI,200169
341101,63.0,DELHI,DELHINEW DELHI,200169
341102,340.0,DELHI,DELHINEW DELHI,200169
341103,464.0,DELHI,DELHINEW DELHI,200169
341104,197.0,DELHI,DELHINEW DELHI,200169
341105,628.0,DELHI,DELHINEW DELHI,200169
341106,181.0,DELHI,DELHINEW DELHI,200169
341107,567.0,DELHI,DELHINEW DELHI,200169
341108,469.0,DELHI,DELHINEW DELHI,200169
341109,239.0,DELHI,DELHINEW DELHI,200169
341110,161.0,DELHI,DELHINEW DELHI,200169
341111,300.0,DELHI,DELHINEW DELHI,200169
341112,273.0,DELHI,DELHINEW DELHI,200169
341113,105.0,DELHI,DELHINEW DELHI,200169
341114,283.0,DELHI,DELHINEW DELHI,200169
341115,71.0,DELHI,DELHINEW DELHI,200169
341116,217.0,DELHI,DELHINEW DELHI,200169
341117,38.0,DELHI,DELHINEW DELHI,200169
341118,58.0,DELHI,DELHINEW DELHI,200169
341119,100.0,DELHI,DELHINEW DELHI,200169
341120,656.0,DELHI,DELHINEW DELHI,200169
341121,171.0,DELHI,DELHINEW DELHI,200169
341122,166.0,DELHI,DELHINEW DELHI,200169
341123,219.0,DELHI,DELHINEW DELHI,200169
341124,99.0,DELHI,DELHINEW DELHI,200169
341125,254.0,DELHI,DELHINEW DELHI,200169
341126,63.0,DELHI,DELHINEW DELHI,200169
341127,516.0,DELHI,DELHINEW DELHI,200169
341128,139.0,DELHI,DELHINEW DELHI,200169
341129,408.0,DELHI,DELHINEW DELHI,200169
341130,178.0,DELHI,DELHINEW DELHI,200169
341131,299.0,DELHI,DELHINEW DELHI,200169
341132,94.0,DELHI,DELHINEW DELHI,200169
341133,617.0,DELHI,DELHINEW DELHI,200169
341134,258.0,DELHI,DELHINEW DELHI,200169
341135,346.0,DELHI,DELHINEW DELHI,200169
341136,676.0,DELHI,DELHINEW DELHI,200169
341137,100.0,DELHI,DELHINEW DELHI,200169
341138,270.0,DELHI,DELHINEW DELHI,200169
341139,169.0,DELHI,DELHINEW DELHI,200169
341140,185.0,DELHI,DELHINEW DELHI,200169
341141,665.0,DELHI,DELHINEW DELHI,200169
341142,142.0,DELHI,DELHINEW DELHI,200169
341143,105.0,DELHI,DELHINEW DELHI,200169
341144,112.0,DELHI,DELHINEW DELHI,200169
341145,35.0,DELHI,DELHINEW DELHI,200169
341146,270.0,DELHI,DELHINEW DELHI,200169
341147,579.0,DELHI,DELHINEW DELHI,200169
341148,317.0,DELHI,DELHINEW DELHI,200169
341149,105.0,DELHI,DELHINEW DELHI,200169
341150,341.0,DELHI,DELHINEW DELHI,200169
341151,678.0,DELHI,DELHINEW DELHI,200169
341152,397.0,DELHI,DELHINEW DELHI,200169
341153,345.0,DELHI,DELHINEW DELHI,200169
341154,642.0,DELHI,DELHINEW DELHI,200169
341155,287.0,DELHI,DELHINEW DELHI,200169
341156,108.0,DELHI,DELHINEW DELHI,200169
341157,246.0,DELHI,DELHINEW DELHI,200169
341158,113.0,DELHI,DELHINEW DELHI,200169
341159,52.0,DELHI,DELHINEW DELHI,200169
341160,103.0,DELHI,DELHINEW DELHI,200169
