,Marks,State,City,Center Code
2175265,175.0,UTTARAKHAND,DEHRADUN,450105
2175266,276.0,UTTARAKHAND,DEHRADUN,450105
2175267,101.0,UTTARAKHAND,DEHRADUN,450105
2175268,215.0,UTTARAKHAND,DEHRADUN,450105
2175269,317.0,UTTARAKHAND,DEHRADUN,450105
2175270,276.0,UTTARAKHAND,DEHRADUN,450105
2175271,237.0,UTTARAKHAND,DEHRADUN,450105
2175272,65.0,UTTARAKHAND,DEHRADUN,450105
2175273,48.0,UTTARAKHAND,DEHRADUN,450105
2175274,351.0,UTTARAKHAND,DEHRADUN,450105
2175275,55.0,UTTARAKHAND,DEHRADUN,450105
2175276,72.0,UTTARAKHAND,DEHRADUN,450105
2175277,135.0,UTTARAKHAND,DEHRADUN,450105
2175278,284.0,UTTARAKHAND,DEHRADUN,450105
2175279,27.0,UTTARAKHAND,DEHRADUN,450105
2175280,122.0,UTTARAKHAND,DEHRADUN,450105
2175281,234.0,UTTARAKHAND,DEHRADUN,450105
2175282,170.0,UTTARAKHAND,DEHRADUN,450105
2175283,99.0,UTTARAKHAND,DEHRADUN,450105
2175284,87.0,UTTARAKHAND,DEHRADUN,450105
2175285,29.0,UTTARAKHAND,DEHRADUN,450105
2175286,172.0,UTTARAKHAND,DEHRADUN,450105
2175287,138.0,UTTARAKHAND,DEHRADUN,450105
2175288,224.0,UTTARAKHAND,DEHRADUN,450105
2175289,502.0,UTTARAKHAND,DEHRADUN,450105
2175290,234.0,UTTARAKHAND,DEHRADUN,450105
2175291,168.0,UTTARAKHAND,DEHRADUN,450105
2175292,258.0,UTTARAKHAND,DEHRADUN,450105
2175293,179.0,UTTARAKHAND,DEHRADUN,450105
2175294,147.0,UTTARAKHAND,DEHRADUN,450105
2175295,639.0,UTTARAKHAND,DEHRADUN,450105
2175296,571.0,UTTARAKHAND,DEHRADUN,450105
2175297,142.0,UTTARAKHAND,DEHRADUN,450105
2175298,287.0,UTTARAKHAND,DEHRADUN,450105
2175299,141.0,UTTARAKHAND,DEHRADUN,450105
2175300,106.0,UTTARAKHAND,DEHRADUN,450105
2175301,498.0,UTTARAKHAND,DEHRADUN,450105
2175302,229.0,UTTARAKHAND,DEHRADUN,450105
2175303,419.0,UTTARAKHAND,DEHRADUN,450105
2175304,163.0,UTTARAKHAND,DEHRADUN,450105
2175305,279.0,UTTARAKHAND,DEHRADUN,450105
2175306,154.0,UTTARAKHAND,DEHRADUN,450105
2175307,175.0,UTTARAKHAND,DEHRADUN,450105
2175308,443.0,UTTARAKHAND,DEHRADUN,450105
2175309,510.0,UTTARAKHAND,DEHRADUN,450105
2175310,269.0,UTTARAKHAND,DEHRADUN,450105
2175311,415.0,UTTARAKHAND,DEHRADUN,450105
2175312,173.0,UTTARAKHAND,DEHRADUN,450105
2175313,254.0,UTTARAKHAND,DEHRADUN,450105
2175314,229.0,UTTARAKHAND,DEHRADUN,450105
2175315,270.0,UTTARAKHAND,DEHRADUN,450105
2175316,43.0,UTTARAKHAND,DEHRADUN,450105
2175317,595.0,UTTARAKHAND,DEHRADUN,450105
2175318,330.0,UTTARAKHAND,DEHRADUN,450105
2175319,422.0,UTTARAKHAND,DEHRADUN,450105
2175320,137.0,UTTARAKHAND,DEHRADUN,450105
2175321,53.0,UTTARAKHAND,DEHRADUN,450105
2175322,122.0,UTTARAKHAND,DEHRADUN,450105
2175323,163.0,UTTARAKHAND,DEHRADUN,450105
2175324,67.0,UTTARAKHAND,DEHRADUN,450105
2175325,167.0,UTTARAKHAND,DEHRADUN,450105
2175326,533.0,UTTARAKHAND,DEHRADUN,450105
2175327,449.0,UTTARAKHAND,DEHRADUN,450105
2175328,109.0,UTTARAKHAND,DEHRADUN,450105
2175329,373.0,UTTARAKHAND,DEHRADUN,450105
2175330,670.0,UTTARAKHAND,DEHRADUN,450105
2175331,302.0,UTTARAKHAND,DEHRADUN,450105
2175332,254.0,UTTARAKHAND,DEHRADUN,450105
2175333,92.0,UTTARAKHAND,DEHRADUN,450105
2175334,295.0,UTTARAKHAND,DEHRADUN,450105
2175335,46.0,UTTARAKHAND,DEHRADUN,450105
2175336,177.0,UTTARAKHAND,DEHRADUN,450105
2175337,386.0,UTTARAKHAND,DEHRADUN,450105
2175338,117.0,UTTARAKHAND,DEHRADUN,450105
2175339,155.0,UTTARAKHAND,DEHRADUN,450105
2175340,238.0,UTTARAKHAND,DEHRADUN,450105
2175341,152.0,UTTARAKHAND,DEHRADUN,450105
2175342,348.0,UTTARAKHAND,DEHRADUN,450105
2175343,282.0,UTTARAKHAND,DEHRADUN,450105
2175344,204.0,UTTARAKHAND,DEHRADUN,450105
2175345,161.0,UTTARAKHAND,DEHRADUN,450105
2175346,242.0,UTTARAKHAND,DEHRADUN,450105
2175347,473.0,UTTARAKHAND,DEHRADUN,450105
2175348,608.0,UTTARAKHAND,DEHRADUN,450105
2175349,74.0,UTTARAKHAND,DEHRADUN,450105
2175350,501.0,UTTARAKHAND,DEHRADUN,450105
2175351,254.0,UTTARAKHAND,DEHRADUN,450105
2175352,123.0,UTTARAKHAND,DEHRADUN,450105
2175353,95.0,UTTARAKHAND,DEHRADUN,450105
2175354,267.0,UTTARAKHAND,DEHRADUN,450105
2175355,182.0,UTTARAKHAND,DEHRADUN,450105
2175356,229.0,UTTARAKHAND,DEHRADUN,450105
2175357,55.0,UTTARAKHAND,DEHRADUN,450105
2175358,353.0,UTTARAKHAND,DEHRADUN,450105
2175359,136.0,UTTARAKHAND,DEHRADUN,450105
2175360,169.0,UTTARAKHAND,DEHRADUN,450105
2175361,156.0,UTTARAKHAND,DEHRADUN,450105
2175362,377.0,UTTARAKHAND,DEHRADUN,450105
2175363,337.0,UTTARAKHAND,DEHRADUN,450105
2175364,314.0,UTTARAKHAND,DEHRADUN,450105
2175365,117.0,UTTARAKHAND,DEHRADUN,450105
2175366,344.0,UTTARAKHAND,DEHRADUN,450105
2175367,237.0,UTTARAKHAND,DEHRADUN,450105
2175368,72.0,UTTARAKHAND,DEHRADUN,450105
2175369,349.0,UTTARAKHAND,DEHRADUN,450105
2175370,125.0,UTTARAKHAND,DEHRADUN,450105
2175371,221.0,UTTARAKHAND,DEHRADUN,450105
2175372,234.0,UTTARAKHAND,DEHRADUN,450105
2175373,154.0,UTTARAKHAND,DEHRADUN,450105
2175374,184.0,UTTARAKHAND,DEHRADUN,450105
2175375,71.0,UTTARAKHAND,DEHRADUN,450105
2175376,106.0,UTTARAKHAND,DEHRADUN,450105
2175377,106.0,UTTARAKHAND,DEHRADUN,450105
2175378,231.0,UTTARAKHAND,DEHRADUN,450105
2175379,302.0,UTTARAKHAND,DEHRADUN,450105
2175380,134.0,UTTARAKHAND,DEHRADUN,450105
2175381,309.0,UTTARAKHAND,DEHRADUN,450105
2175382,185.0,UTTARAKHAND,DEHRADUN,450105
2175383,446.0,UTTARAKHAND,DEHRADUN,450105
2175384,232.0,UTTARAKHAND,DEHRADUN,450105
2175385,182.0,UTTARAKHAND,DEHRADUN,450105
2175386,521.0,UTTARAKHAND,DEHRADUN,450105
2175387,100.0,UTTARAKHAND,DEHRADUN,450105
2175388,366.0,UTTARAKHAND,DEHRADUN,450105
2175389,318.0,UTTARAKHAND,DEHRADUN,450105
2175390,400.0,UTTARAKHAND,DEHRADUN,450105
2175391,158.0,UTTARAKHAND,DEHRADUN,450105
2175392,105.0,UTTARAKHAND,DEHRADUN,450105
2175393,454.0,UTTARAKHAND,DEHRADUN,450105
2175394,133.0,UTTARAKHAND,DEHRADUN,450105
2175395,335.0,UTTARAKHAND,DEHRADUN,450105
2175396,115.0,UTTARAKHAND,DEHRADUN,450105
2175397,323.0,UTTARAKHAND,DEHRADUN,450105
2175398,248.0,UTTARAKHAND,DEHRADUN,450105
2175399,120.0,UTTARAKHAND,DEHRADUN,450105
2175400,184.0,UTTARAKHAND,DEHRADUN,450105
2175401,650.0,UTTARAKHAND,DEHRADUN,450105
2175402,552.0,UTTARAKHAND,DEHRADUN,450105
2175403,562.0,UTTARAKHAND,DEHRADUN,450105
2175404,158.0,UTTARAKHAND,DEHRADUN,450105
2175405,413.0,UTTARAKHAND,DEHRADUN,450105
2175406,309.0,UTTARAKHAND,DEHRADUN,450105
2175407,71.0,UTTARAKHAND,DEHRADUN,450105
2175408,286.0,UTTARAKHAND,DEHRADUN,450105
2175409,309.0,UTTARAKHAND,DEHRADUN,450105
2175410,137.0,UTTARAKHAND,DEHRADUN,450105
2175411,194.0,UTTARAKHAND,DEHRADUN,450105
2175412,67.0,UTTARAKHAND,DEHRADUN,450105
2175413,163.0,UTTARAKHAND,DEHRADUN,450105
2175414,72.0,UTTARAKHAND,DEHRADUN,450105
2175415,433.0,UTTARAKHAND,DEHRADUN,450105
2175416,86.0,UTTARAKHAND,DEHRADUN,450105
2175417,233.0,UTTARAKHAND,DEHRADUN,450105
2175418,77.0,UTTARAKHAND,DEHRADUN,450105
2175419,81.0,UTTARAKHAND,DEHRADUN,450105
2175420,440.0,UTTARAKHAND,DEHRADUN,450105
2175421,110.0,UTTARAKHAND,DEHRADUN,450105
2175422,205.0,UTTARAKHAND,DEHRADUN,450105
2175423,276.0,UTTARAKHAND,DEHRADUN,450105
2175424,315.0,UTTARAKHAND,DEHRADUN,450105
2175425,282.0,UTTARAKHAND,DEHRADUN,450105
2175426,106.0,UTTARAKHAND,DEHRADUN,450105
2175427,574.0,UTTARAKHAND,DEHRADUN,450105
2175428,87.0,UTTARAKHAND,DEHRADUN,450105
2175429,141.0,UTTARAKHAND,DEHRADUN,450105
2175430,218.0,UTTARAKHAND,DEHRADUN,450105
2175431,116.0,UTTARAKHAND,DEHRADUN,450105
2175432,287.0,UTTARAKHAND,DEHRADUN,450105
2175433,602.0,UTTARAKHAND,DEHRADUN,450105
2175434,201.0,UTTARAKHAND,DEHRADUN,450105
2175435,382.0,UTTARAKHAND,DEHRADUN,450105
2175436,139.0,UTTARAKHAND,DEHRADUN,450105
2175437,479.0,UTTARAKHAND,DEHRADUN,450105
2175438,185.0,UTTARAKHAND,DEHRADUN,450105
2175439,268.0,UTTARAKHAND,DEHRADUN,450105
2175440,85.0,UTTARAKHAND,DEHRADUN,450105
2175441,129.0,UTTARAKHAND,DEHRADUN,450105
2175442,73.0,UTTARAKHAND,DEHRADUN,450105
2175443,183.0,UTTARAKHAND,DEHRADUN,450105
2175444,309.0,UTTARAKHAND,DEHRADUN,450105
2175445,48.0,UTTARAKHAND,DEHRADUN,450105
2175446,88.0,UTTARAKHAND,DEHRADUN,450105
2175447,295.0,UTTARAKHAND,DEHRADUN,450105
2175448,163.0,UTTARAKHAND,DEHRADUN,450105
2175449,156.0,UTTARAKHAND,DEHRADUN,450105
2175450,123.0,UTTARAKHAND,DEHRADUN,450105
2175451,591.0,UTTARAKHAND,DEHRADUN,450105
2175452,83.0,UTTARAKHAND,DEHRADUN,450105
2175453,503.0,UTTARAKHAND,DEHRADUN,450105
2175454,148.0,UTTARAKHAND,DEHRADUN,450105
2175455,213.0,UTTARAKHAND,DEHRADUN,450105
2175456,475.0,UTTARAKHAND,DEHRADUN,450105
2175457,90.0,UTTARAKHAND,DEHRADUN,450105
2175458,329.0,UTTARAKHAND,DEHRADUN,450105
2175459,49.0,UTTARAKHAND,DEHRADUN,450105
2175460,48.0,UTTARAKHAND,DEHRADUN,450105
2175461,585.0,UTTARAKHAND,DEHRADUN,450105
2175462,342.0,UTTARAKHAND,DEHRADUN,450105
2175463,206.0,UTTARAKHAND,DEHRADUN,450105
2175464,151.0,UTTARAKHAND,DEHRADUN,450105
2175465,179.0,UTTARAKHAND,DEHRADUN,450105
2175466,497.0,UTTARAKHAND,DEHRADUN,450105
2175467,146.0,UTTARAKHAND,DEHRADUN,450105
2175468,55.0,UTTARAKHAND,DEHRADUN,450105
2175469,143.0,UTTARAKHAND,DEHRADUN,450105
2175470,307.0,UTTARAKHAND,DEHRADUN,450105
2175471,620.0,UTTARAKHAND,DEHRADUN,450105
2175472,246.0,UTTARAKHAND,DEHRADUN,450105
2175473,42.0,UTTARAKHAND,DEHRADUN,450105
2175474,108.0,UTTARAKHAND,DEHRADUN,450105
2175475,96.0,UTTARAKHAND,DEHRADUN,450105
2175476,198.0,UTTARAKHAND,DEHRADUN,450105
2175477,154.0,UTTARAKHAND,DEHRADUN,450105
2175478,110.0,UTTARAKHAND,DEHRADUN,450105
2175479,372.0,UTTARAKHAND,DEHRADUN,450105
2175480,194.0,UTTARAKHAND,DEHRADUN,450105
2175481,450.0,UTTARAKHAND,DEHRADUN,450105
2175482,90.0,UTTARAKHAND,DEHRADUN,450105
2175483,255.0,UTTARAKHAND,DEHRADUN,450105
2175484,65.0,UTTARAKHAND,DEHRADUN,450105
2175485,173.0,UTTARAKHAND,DEHRADUN,450105
2175486,222.0,UTTARAKHAND,DEHRADUN,450105
2175487,523.0,UTTARAKHAND,DEHRADUN,450105
2175488,104.0,UTTARAKHAND,DEHRADUN,450105
2175489,371.0,UTTARAKHAND,DEHRADUN,450105
2175490,15.0,UTTARAKHAND,DEHRADUN,450105
2175491,665.0,UTTARAKHAND,DEHRADUN,450105
2175492,433.0,UTTARAKHAND,DEHRADUN,450105
2175493,216.0,UTTARAKHAND,DEHRADUN,450105
2175494,303.0,UTTARAKHAND,DEHRADUN,450105
2175495,259.0,UTTARAKHAND,DEHRADUN,450105
2175496,483.0,UTTARAKHAND,DEHRADUN,450105
2175497,63.0,UTTARAKHAND,DEHRADUN,450105
2175498,349.0,UTTARAKHAND,DEHRADUN,450105
2175499,86.0,UTTARAKHAND,DEHRADUN,450105
2175500,139.0,UTTARAKHAND,DEHRADUN,450105
2175501,169.0,UTTARAKHAND,DEHRADUN,450105
2175502,180.0,UTTARAKHAND,DEHRADUN,450105
2175503,57.0,UTTARAKHAND,DEHRADUN,450105
2175504,349.0,UTTARAKHAND,DEHRADUN,450105
2175505,235.0,UTTARAKHAND,DEHRADUN,450105
2175506,239.0,UTTARAKHAND,DEHRADUN,450105
2175507,177.0,UTTARAKHAND,DEHRADUN,450105
2175508,110.0,UTTARAKHAND,DEHRADUN,450105
2175509,406.0,UTTARAKHAND,DEHRADUN,450105
2175510,165.0,UTTARAKHAND,DEHRADUN,450105
2175511,456.0,UTTARAKHAND,DEHRADUN,450105
2175512,142.0,UTTARAKHAND,DEHRADUN,450105
2175513,362.0,UTTARAKHAND,DEHRADUN,450105
2175514,50.0,UTTARAKHAND,DEHRADUN,450105
2175515,123.0,UTTARAKHAND,DEHRADUN,450105
2175516,36.0,UTTARAKHAND,DEHRADUN,450105
2175517,376.0,UTTARAKHAND,DEHRADUN,450105
2175518,103.0,UTTARAKHAND,DEHRADUN,450105
2175519,485.0,UTTARAKHAND,DEHRADUN,450105
2175520,94.0,UTTARAKHAND,DEHRADUN,450105
2175521,120.0,UTTARAKHAND,DEHRADUN,450105
2175522,157.0,UTTARAKHAND,DEHRADUN,450105
2175523,338.0,UTTARAKHAND,DEHRADUN,450105
2175524,298.0,UTTARAKHAND,DEHRADUN,450105
2175525,103.0,UTTARAKHAND,DEHRADUN,450105
2175526,115.0,UTTARAKHAND,DEHRADUN,450105
2175527,603.0,UTTARAKHAND,DEHRADUN,450105
2175528,429.0,UTTARAKHAND,DEHRADUN,450105
2175529,448.0,UTTARAKHAND,DEHRADUN,450105
2175530,76.0,UTTARAKHAND,DEHRADUN,450105
2175531,86.0,UTTARAKHAND,DEHRADUN,450105
2175532,49.0,UTTARAKHAND,DEHRADUN,450105
2175533,45.0,UTTARAKHAND,DEHRADUN,450105
2175534,90.0,UTTARAKHAND,DEHRADUN,450105
2175535,185.0,UTTARAKHAND,DEHRADUN,450105
2175536,560.0,UTTARAKHAND,DEHRADUN,450105
2175537,456.0,UTTARAKHAND,DEHRADUN,450105
2175538,125.0,UTTARAKHAND,DEHRADUN,450105
2175539,128.0,UTTARAKHAND,DEHRADUN,450105
2175540,168.0,UTTARAKHAND,DEHRADUN,450105
2175541,380.0,UTTARAKHAND,DEHRADUN,450105
2175542,182.0,UTTARAKHAND,DEHRADUN,450105
2175543,279.0,UTTARAKHAND,DEHRADUN,450105
2175544,469.0,UTTARAKHAND,DEHRADUN,450105
2175545,147.0,UTTARAKHAND,DEHRADUN,450105
2175546,222.0,UTTARAKHAND,DEHRADUN,450105
2175547,60.0,UTTARAKHAND,DEHRADUN,450105
2175548,161.0,UTTARAKHAND,DEHRADUN,450105
2175549,23.0,UTTARAKHAND,DEHRADUN,450105
2175550,244.0,UTTARAKHAND,DEHRADUN,450105
2175551,192.0,UTTARAKHAND,DEHRADUN,450105
2175552,300.0,UTTARAKHAND,DEHRADUN,450105
2175553,359.0,UTTARAKHAND,DEHRADUN,450105
2175554,81.0,UTTARAKHAND,DEHRADUN,450105
2175555,56.0,UTTARAKHAND,DEHRADUN,450105
2175556,187.0,UTTARAKHAND,DEHRADUN,450105
2175557,117.0,UTTARAKHAND,DEHRADUN,450105
2175558,110.0,UTTARAKHAND,DEHRADUN,450105
2175559,297.0,UTTARAKHAND,DEHRADUN,450105
2175560,48.0,UTTARAKHAND,DEHRADUN,450105
2175561,108.0,UTTARAKHAND,DEHRADUN,450105
2175562,203.0,UTTARAKHAND,DEHRADUN,450105
2175563,51.0,UTTARAKHAND,DEHRADUN,450105
2175564,275.0,UTTARAKHAND,DEHRADUN,450105
2175565,445.0,UTTARAKHAND,DEHRADUN,450105
2175566,195.0,UTTARAKHAND,DEHRADUN,450105
2175567,404.0,UTTARAKHAND,DEHRADUN,450105
2175568,224.0,UTTARAKHAND,DEHRADUN,450105
2175569,80.0,UTTARAKHAND,DEHRADUN,450105
2175570,435.0,UTTARAKHAND,DEHRADUN,450105
2175571,115.0,UTTARAKHAND,DEHRADUN,450105
2175572,345.0,UTTARAKHAND,DEHRADUN,450105
2175573,77.0,UTTARAKHAND,DEHRADUN,450105
2175574,387.0,UTTARAKHAND,DEHRADUN,450105
2175575,118.0,UTTARAKHAND,DEHRADUN,450105
2175576,264.0,UTTARAKHAND,DEHRADUN,450105
2175577,111.0,UTTARAKHAND,DEHRADUN,450105
2175578,476.0,UTTARAKHAND,DEHRADUN,450105
2175579,51.0,UTTARAKHAND,DEHRADUN,450105
2175580,75.0,UTTARAKHAND,DEHRADUN,450105
2175581,279.0,UTTARAKHAND,DEHRADUN,450105
2175582,45.0,UTTARAKHAND,DEHRADUN,450105
2175583,174.0,UTTARAKHAND,DEHRADUN,450105
2175584,275.0,UTTARAKHAND,DEHRADUN,450105
2175585,296.0,UTTARAKHAND,DEHRADUN,450105
2175586,68.0,UTTARAKHAND,DEHRADUN,450105
2175587,201.0,UTTARAKHAND,DEHRADUN,450105
2175588,109.0,UTTARAKHAND,DEHRADUN,450105
2175589,95.0,UTTARAKHAND,DEHRADUN,450105
2175590,450.0,UTTARAKHAND,DEHRADUN,450105
2175591,377.0,UTTARAKHAND,DEHRADUN,450105
2175592,99.0,UTTARAKHAND,DEHRADUN,450105
2175593,351.0,UTTARAKHAND,DEHRADUN,450105
2175594,38.0,UTTARAKHAND,DEHRADUN,450105
2175595,160.0,UTTARAKHAND,DEHRADUN,450105
2175596,58.0,UTTARAKHAND,DEHRADUN,450105
2175597,394.0,UTTARAKHAND,DEHRADUN,450105
2175598,170.0,UTTARAKHAND,DEHRADUN,450105
2175599,101.0,UTTARAKHAND,DEHRADUN,450105
2175600,649.0,UTTARAKHAND,DEHRADUN,450105
2175601,324.0,UTTARAKHAND,DEHRADUN,450105
2175602,74.0,UTTARAKHAND,DEHRADUN,450105
2175603,221.0,UTTARAKHAND,DEHRADUN,450105
2175604,474.0,UTTARAKHAND,DEHRADUN,450105
2175605,36.0,UTTARAKHAND,DEHRADUN,450105
2175606,187.0,UTTARAKHAND,DEHRADUN,450105
2175607,619.0,UTTARAKHAND,DEHRADUN,450105
2175608,161.0,UTTARAKHAND,DEHRADUN,450105
2175609,66.0,UTTARAKHAND,DEHRADUN,450105
2175610,585.0,UTTARAKHAND,DEHRADUN,450105
2175611,650.0,UTTARAKHAND,DEHRADUN,450105
2175612,400.0,UTTARAKHAND,DEHRADUN,450105
2175613,66.0,UTTARAKHAND,DEHRADUN,450105
2175614,151.0,UTTARAKHAND,DEHRADUN,450105
2175615,206.0,UTTARAKHAND,DEHRADUN,450105
2175616,142.0,UTTARAKHAND,DEHRADUN,450105
2175617,309.0,UTTARAKHAND,DEHRADUN,450105
2175618,193.0,UTTARAKHAND,DEHRADUN,450105
2175619,160.0,UTTARAKHAND,DEHRADUN,450105
2175620,352.0,UTTARAKHAND,DEHRADUN,450105
2175621,473.0,UTTARAKHAND,DEHRADUN,450105
2175622,184.0,UTTARAKHAND,DEHRADUN,450105
2175623,347.0,UTTARAKHAND,DEHRADUN,450105
2175624,75.0,UTTARAKHAND,DEHRADUN,450105
2175625,372.0,UTTARAKHAND,DEHRADUN,450105
2175626,118.0,UTTARAKHAND,DEHRADUN,450105
2175627,33.0,UTTARAKHAND,DEHRADUN,450105
2175628,146.0,UTTARAKHAND,DEHRADUN,450105
2175629,67.0,UTTARAKHAND,DEHRADUN,450105
2175630,184.0,UTTARAKHAND,DEHRADUN,450105
2175631,212.0,UTTARAKHAND,DEHRADUN,450105
2175632,426.0,UTTARAKHAND,DEHRADUN,450105
2175633,35.0,UTTARAKHAND,DEHRADUN,450105
2175634,136.0,UTTARAKHAND,DEHRADUN,450105
2175635,40.0,UTTARAKHAND,DEHRADUN,450105
2175636,156.0,UTTARAKHAND,DEHRADUN,450105
2175637,108.0,UTTARAKHAND,DEHRADUN,450105
2175638,51.0,UTTARAKHAND,DEHRADUN,450105
2175639,65.0,UTTARAKHAND,DEHRADUN,450105
2175640,200.0,UTTARAKHAND,DEHRADUN,450105
2175641,271.0,UTTARAKHAND,DEHRADUN,450105
2175642,179.0,UTTARAKHAND,DEHRADUN,450105
2175643,62.0,UTTARAKHAND,DEHRADUN,450105
2175644,272.0,UTTARAKHAND,DEHRADUN,450105
2175645,367.0,UTTARAKHAND,DEHRADUN,450105
2175646,60.0,UTTARAKHAND,DEHRADUN,450105
2175647,592.0,UTTARAKHAND,DEHRADUN,450105
2175648,234.0,UTTARAKHAND,DEHRADUN,450105
2175649,570.0,UTTARAKHAND,DEHRADUN,450105
2175650,174.0,UTTARAKHAND,DEHRADUN,450105
2175651,47.0,UTTARAKHAND,DEHRADUN,450105
2175652,40.0,UTTARAKHAND,DEHRADUN,450105
2175653,25.0,UTTARAKHAND,DEHRADUN,450105
2175654,681.0,UTTARAKHAND,DEHRADUN,450105
2175655,275.0,UTTARAKHAND,DEHRADUN,450105
2175656,310.0,UTTARAKHAND,DEHRADUN,450105
2175657,41.0,UTTARAKHAND,DEHRADUN,450105
2175658,190.0,UTTARAKHAND,DEHRADUN,450105
2175659,133.0,UTTARAKHAND,DEHRADUN,450105
2175660,299.0,UTTARAKHAND,DEHRADUN,450105
2175661,77.0,UTTARAKHAND,DEHRADUN,450105
2175662,517.0,UTTARAKHAND,DEHRADUN,450105
2175663,434.0,UTTARAKHAND,DEHRADUN,450105
2175664,161.0,UTTARAKHAND,DEHRADUN,450105
2175665,402.0,UTTARAKHAND,DEHRADUN,450105
2175666,491.0,UTTARAKHAND,DEHRADUN,450105
2175667,524.0,UTTARAKHAND,DEHRADUN,450105
2175668,40.0,UTTARAKHAND,DEHRADUN,450105
2175669,566.0,UTTARAKHAND,DEHRADUN,450105
2175670,458.0,UTTARAKHAND,DEHRADUN,450105
2175671,324.0,UTTARAKHAND,DEHRADUN,450105
2175672,28.0,UTTARAKHAND,DEHRADUN,450106
2175673,333.0,UTTARAKHAND,DEHRADUN,450106
2175674,95.0,UTTARAKHAND,DEHRADUN,450106
2175675,60.0,UTTARAKHAND,DEHRADUN,450106
2175676,160.0,UTTARAKHAND,DEHRADUN,450106
2175677,125.0,UTTARAKHAND,DEHRADUN,450106
2175678,65.0,UTTARAKHAND,DEHRADUN,450106
2175679,316.0,UTTARAKHAND,DEHRADUN,450106
2175680,244.0,UTTARAKHAND,DEHRADUN,450106
2175681,35.0,UTTARAKHAND,DEHRADUN,450106
2175682,361.0,UTTARAKHAND,DEHRADUN,450106
2175683,132.0,UTTARAKHAND,DEHRADUN,450106
2175684,13.0,UTTARAKHAND,DEHRADUN,450106
2175685,300.0,UTTARAKHAND,DEHRADUN,450106
2175686,69.0,UTTARAKHAND,DEHRADUN,450106
2175687,48.0,UTTARAKHAND,DEHRADUN,450106
2175688,46.0,UTTARAKHAND,DEHRADUN,450106
2175689,158.0,UTTARAKHAND,DEHRADUN,450106
2175690,65.0,UTTARAKHAND,DEHRADUN,450106
2175691,197.0,UTTARAKHAND,DEHRADUN,450106
2175692,306.0,UTTARAKHAND,DEHRADUN,450106
2175693,95.0,UTTARAKHAND,DEHRADUN,450106
2175694,215.0,UTTARAKHAND,DEHRADUN,450106
2175695,167.0,UTTARAKHAND,DEHRADUN,450106
2175696,146.0,UTTARAKHAND,DEHRADUN,450106
2175697,114.0,UTTARAKHAND,DEHRADUN,450106
2175698,222.0,UTTARAKHAND,DEHRADUN,450106
2175699,107.0,UTTARAKHAND,DEHRADUN,450106
2175700,633.0,UTTARAKHAND,DEHRADUN,450106
2175701,521.0,UTTARAKHAND,DEHRADUN,450106
2175702,113.0,UTTARAKHAND,DEHRADUN,450106
2175703,80.0,UTTARAKHAND,DEHRADUN,450106
2175704,370.0,UTTARAKHAND,DEHRADUN,450106
2175705,603.0,UTTARAKHAND,DEHRADUN,450106
2175706,85.0,UTTARAKHAND,DEHRADUN,450106
2175707,465.0,UTTARAKHAND,DEHRADUN,450106
2175708,390.0,UTTARAKHAND,DEHRADUN,450106
2175709,349.0,UTTARAKHAND,DEHRADUN,450106
2175710,382.0,UTTARAKHAND,DEHRADUN,450106
2175711,60.0,UTTARAKHAND,DEHRADUN,450106
2175712,285.0,UTTARAKHAND,DEHRADUN,450106
2175713,32.0,UTTARAKHAND,DEHRADUN,450106
2175714,336.0,UTTARAKHAND,DEHRADUN,450106
2175715,547.0,UTTARAKHAND,DEHRADUN,450106
2175716,356.0,UTTARAKHAND,DEHRADUN,450106
2175717,49.0,UTTARAKHAND,DEHRADUN,450106
2175718,80.0,UTTARAKHAND,DEHRADUN,450106
2175719,345.0,UTTARAKHAND,DEHRADUN,450106
2175720,74.0,UTTARAKHAND,DEHRADUN,450106
2175721,143.0,UTTARAKHAND,DEHRADUN,450106
2175722,112.0,UTTARAKHAND,DEHRADUN,450106
2175723,263.0,UTTARAKHAND,DEHRADUN,450106
2175724,174.0,UTTARAKHAND,DEHRADUN,450106
2175725,82.0,UTTARAKHAND,DEHRADUN,450106
2175726,504.0,UTTARAKHAND,DEHRADUN,450106
2175727,504.0,UTTARAKHAND,DEHRADUN,450106
2175728,145.0,UTTARAKHAND,DEHRADUN,450106
2175729,125.0,UTTARAKHAND,DEHRADUN,450106
2175730,191.0,UTTARAKHAND,DEHRADUN,450106
2175731,81.0,UTTARAKHAND,DEHRADUN,450106
2175732,147.0,UTTARAKHAND,DEHRADUN,450106
2175733,260.0,UTTARAKHAND,DEHRADUN,450106
2175734,402.0,UTTARAKHAND,DEHRADUN,450106
2175735,165.0,UTTARAKHAND,DEHRADUN,450106
2175736,58.0,UTTARAKHAND,DEHRADUN,450106
2175737,391.0,UTTARAKHAND,DEHRADUN,450106
2175738,351.0,UTTARAKHAND,DEHRADUN,450106
2175739,324.0,UTTARAKHAND,DEHRADUN,450106
2175740,81.0,UTTARAKHAND,DEHRADUN,450106
2175741,193.0,UTTARAKHAND,DEHRADUN,450106
2175742,115.0,UTTARAKHAND,DEHRADUN,450106
2175743,464.0,UTTARAKHAND,DEHRADUN,450106
2175744,125.0,UTTARAKHAND,DEHRADUN,450106
2175745,297.0,UTTARAKHAND,DEHRADUN,450106
2175746,365.0,UTTARAKHAND,DEHRADUN,450106
