,Marks,State,City,Center Code
1300148,347.0,MANIPUR,IMPHAL,320105
1300149,138.0,MANIPUR,IMPHAL,320105
1300150,27.0,MANIPUR,IMPHAL,320105
1300151,193.0,MANIPUR,IMPHAL,320105
1300152,213.0,MANIPUR,IMPHAL,320105
1300153,158.0,MANIPUR,IMPHAL,320105
1300154,389.0,MANIPUR,IMPHAL,320105
1300155,40.0,MANIPUR,IMPHAL,320105
1300156,424.0,MANIPUR,IMPHAL,320105
1300157,161.0,MANIPUR,IMPHAL,320105
1300158,64.0,MANIPUR,IMPHAL,320105
1300159,26.0,MANIPUR,IMPHAL,320105
1300160,38.0,MANIPUR,IMPHAL,320105
1300161,168.0,MANIPUR,IMPHAL,320105
1300162,463.0,MANIPUR,IMPHAL,320105
1300163,275.0,MANIPUR,IMPHAL,320105
1300164,366.0,MANIPUR,IMPHAL,320105
1300165,147.0,MANIPUR,IMPHAL,320105
1300166,65.0,MANIPUR,IMPHAL,320105
1300167,486.0,MANIPUR,IMPHAL,320105
1300168,351.0,MANIPUR,IMPHAL,320105
1300169,257.0,MANIPUR,IMPHAL,320105
1300170,124.0,MANIPUR,IMPHAL,320105
1300171,143.0,MANIPUR,IMPHAL,320105
1300172,410.0,MANIPUR,IMPHAL,320105
1300173,231.0,MANIPUR,IMPHAL,320105
1300174,321.0,MANIPUR,IMPHAL,320105
1300175,205.0,MANIPUR,IMPHAL,320105
1300176,115.0,MANIPUR,IMPHAL,320105
1300177,408.0,MANIPUR,IMPHAL,320105
1300178,86.0,MANIPUR,IMPHAL,320105
1300179,55.0,MANIPUR,IMPHAL,320105
1300180,140.0,MANIPUR,IMPHAL,320105
1300181,425.0,MANIPUR,IMPHAL,320105
1300182,108.0,MANIPUR,IMPHAL,320105
1300183,336.0,MANIPUR,IMPHAL,320105
1300184,24.0,MANIPUR,IMPHAL,320105
1300185,265.0,MANIPUR,IMPHAL,320105
1300186,493.0,MANIPUR,IMPHAL,320105
1300187,412.0,MANIPUR,IMPHAL,320105
1300188,590.0,MANIPUR,IMPHAL,320105
1300189,280.0,MANIPUR,IMPHAL,320105
1300190,513.0,MANIPUR,IMPHAL,320105
1300191,323.0,MANIPUR,IMPHAL,320105
1300192,68.0,MANIPUR,IMPHAL,320105
1300193,528.0,MANIPUR,IMPHAL,320105
1300194,54.0,MANIPUR,IMPHAL,320105
1300195,99.0,MANIPUR,IMPHAL,320105
1300196,240.0,MANIPUR,IMPHAL,320105
1300197,151.0,MANIPUR,IMPHAL,320105
1300198,172.0,MANIPUR,IMPHAL,320105
1300199,110.0,MANIPUR,IMPHAL,320105
1300200,123.0,MANIPUR,IMPHAL,320105
1300201,231.0,MANIPUR,IMPHAL,320105
1300202,582.0,MANIPUR,IMPHAL,320105
1300203,160.0,MANIPUR,IMPHAL,320105
1300204,134.0,MANIPUR,IMPHAL,320105
1300205,134.0,MANIPUR,IMPHAL,320105
1300206,100.0,MANIPUR,IMPHAL,320105
1300207,296.0,MANIPUR,IMPHAL,320105
1300208,108.0,MANIPUR,IMPHAL,320105
1300209,460.0,MANIPUR,IMPHAL,320105
1300210,160.0,MANIPUR,IMPHAL,320105
1300211,226.0,MANIPUR,IMPHAL,320105
1300212,116.0,MANIPUR,IMPHAL,320105
1300213,82.0,MANIPUR,IMPHAL,320105
1300214,138.0,MANIPUR,IMPHAL,320105
1300215,143.0,MANIPUR,IMPHAL,320105
1300216,76.0,MANIPUR,IMPHAL,320105
1300217,585.0,MANIPUR,IMPHAL,320105
1300218,174.0,MANIPUR,IMPHAL,320105
1300219,94.0,MANIPUR,IMPHAL,320105
1300220,152.0,MANIPUR,IMPHAL,320105
1300221,76.0,MANIPUR,IMPHAL,320105
1300222,83.0,MANIPUR,IMPHAL,320105
1300223,266.0,MANIPUR,IMPHAL,320105
1300224,130.0,MANIPUR,IMPHAL,320105
1300225,557.0,MANIPUR,IMPHAL,320105
1300226,434.0,MANIPUR,IMPHAL,320105
1300227,155.0,MANIPUR,IMPHAL,320105
1300228,265.0,MANIPUR,IMPHAL,320105
1300229,269.0,MANIPUR,IMPHAL,320105
1300230,153.0,MANIPUR,IMPHAL,320105
1300231,492.0,MANIPUR,IMPHAL,320105
1300232,86.0,MANIPUR,IMPHAL,320105
1300233,307.0,MANIPUR,IMPHAL,320105
1300234,247.0,MANIPUR,IMPHAL,320105
1300235,90.0,MANIPUR,IMPHAL,320105
1300236,30.0,MANIPUR,IMPHAL,320105
1300237,219.0,MANIPUR,IMPHAL,320105
1300238,340.0,MANIPUR,IMPHAL,320105
1300239,120.0,MANIPUR,IMPHAL,320105
1300240,184.0,MANIPUR,IMPHAL,320105
1300241,253.0,MANIPUR,IMPHAL,320105
1300242,141.0,MANIPUR,IMPHAL,320105
1300243,150.0,MANIPUR,IMPHAL,320105
1300244,273.0,MANIPUR,IMPHAL,320105
1300245,61.0,MANIPUR,IMPHAL,320105
1300246,386.0,MANIPUR,IMPHAL,320105
1300247,207.0,MANIPUR,IMPHAL,320105
1300248,99.0,MANIPUR,IMPHAL,320105
1300249,100.0,MANIPUR,IMPHAL,320105
1300250,125.0,MANIPUR,IMPHAL,320105
1300251,113.0,MANIPUR,IMPHAL,320105
1300252,37.0,MANIPUR,IMPHAL,320105
1300253,226.0,MANIPUR,IMPHAL,320105
1300254,70.0,MANIPUR,IMPHAL,320105
1300255,126.0,MANIPUR,IMPHAL,320105
1300256,173.0,MANIPUR,IMPHAL,320105
1300257,289.0,MANIPUR,IMPHAL,320105
1300258,306.0,MANIPUR,IMPHAL,320105
1300259,122.0,MANIPUR,IMPHAL,320105
1300260,16.0,MANIPUR,IMPHAL,320105
1300261,86.0,MANIPUR,IMPHAL,320105
1300262,539.0,MANIPUR,IMPHAL,320105
1300263,165.0,MANIPUR,IMPHAL,320105
1300264,137.0,MANIPUR,IMPHAL,320105
1300265,349.0,MANIPUR,IMPHAL,320105
1300266,80.0,MANIPUR,IMPHAL,320105
1300267,59.0,MANIPUR,IMPHAL,320105
1300268,40.0,MANIPUR,IMPHAL,320105
1300269,65.0,MANIPUR,IMPHAL,320105
1300270,136.0,MANIPUR,IMPHAL,320105
1300271,206.0,MANIPUR,IMPHAL,320105
1300272,217.0,MANIPUR,IMPHAL,320105
1300273,31.0,MANIPUR,IMPHAL,320105
1300274,294.0,MANIPUR,IMPHAL,320105
1300275,121.0,MANIPUR,IMPHAL,320105
1300276,54.0,MANIPUR,IMPHAL,320105
1300277,295.0,MANIPUR,IMPHAL,320105
1300278,103.0,MANIPUR,IMPHAL,320105
1300279,267.0,MANIPUR,IMPHAL,320105
1300280,61.0,MANIPUR,IMPHAL,320105
1300281,94.0,MANIPUR,IMPHAL,320105
1300282,21.0,MANIPUR,IMPHAL,320105
1300283,36.0,MANIPUR,IMPHAL,320105
1300284,57.0,MANIPUR,IMPHAL,320105
1300285,152.0,MANIPUR,IMPHAL,320105
1300286,95.0,MANIPUR,IMPHAL,320105
1300287,113.0,MANIPUR,IMPHAL,320105
1300288,604.0,MANIPUR,IMPHAL,320106
1300289,429.0,MANIPUR,IMPHAL,320106
1300290,142.0,MANIPUR,IMPHAL,320106
1300291,46.0,MANIPUR,IMPHAL,320106
1300292,71.0,MANIPUR,IMPHAL,320106
1300293,66.0,MANIPUR,IMPHAL,320106
1300294,424.0,MANIPUR,IMPHAL,320106
1300295,79.0,MANIPUR,IMPHAL,320106
1300296,150.0,MANIPUR,IMPHAL,320106
1300297,91.0,MANIPUR,IMPHAL,320106
1300298,28.0,MANIPUR,IMPHAL,320106
1300299,199.0,MANIPUR,IMPHAL,320106
1300300,166.0,MANIPUR,IMPHAL,320106
1300301,507.0,MANIPUR,IMPHAL,320106
1300302,100.0,MANIPUR,IMPHAL,320106
1300303,68.0,MANIPUR,IMPHAL,320106
1300304,94.0,MANIPUR,IMPHAL,320106
1300305,140.0,MANIPUR,IMPHAL,320106
1300306,82.0,MANIPUR,IMPHAL,320106
1300307,83.0,MANIPUR,IMPHAL,320106
1300308,171.0,MANIPUR,IMPHAL,320106
1300309,510.0,MANIPUR,IMPHAL,320106
1300310,131.0,MANIPUR,IMPHAL,320106
1300311,139.0,MANIPUR,IMPHAL,320106
1300312,470.0,MANIPUR,IMPHAL,320106
1300313,637.0,MANIPUR,IMPHAL,320106
1300314,5.0,MANIPUR,IMPHAL,320106
1300315,75.0,MANIPUR,IMPHAL,320106
1300316,116.0,MANIPUR,IMPHAL,320106
1300317,85.0,MANIPUR,IMPHAL,320106
1300318,339.0,MANIPUR,IMPHAL,320106
1300319,67.0,MANIPUR,IMPHAL,320106
1300320,21.0,MANIPUR,IMPHAL,320106
1300321,103.0,MANIPUR,IMPHAL,320106
1300322,104.0,MANIPUR,IMPHAL,320106
1300323,32.0,MANIPUR,IMPHAL,320106
1300324,53.0,MANIPUR,IMPHAL,320106
1300325,314.0,MANIPUR,IMPHAL,320106
1300326,275.0,MANIPUR,IMPHAL,320106
1300327,109.0,MANIPUR,IMPHAL,320106
1300328,59.0,MANIPUR,IMPHAL,320106
1300329,195.0,MANIPUR,IMPHAL,320106
1300330,245.0,MANIPUR,IMPHAL,320106
1300331,309.0,MANIPUR,IMPHAL,320106
1300332,298.0,MANIPUR,IMPHAL,320106
1300333,31.0,MANIPUR,IMPHAL,320106
1300334,233.0,MANIPUR,IMPHAL,320106
1300335,434.0,MANIPUR,IMPHAL,320106
1300336,69.0,MANIPUR,IMPHAL,320106
1300337,116.0,MANIPUR,IMPHAL,320106
1300338,75.0,MANIPUR,IMPHAL,320106
1300339,55.0,MANIPUR,IMPHAL,320106
1300340,47.0,MANIPUR,IMPHAL,320106
1300341,172.0,MANIPUR,IMPHAL,320106
1300342,384.0,MANIPUR,IMPHAL,320106
1300343,85.0,MANIPUR,IMPHAL,320106
1300344,175.0,MANIPUR,IMPHAL,320106
1300345,178.0,MANIPUR,IMPHAL,320106
1300346,10.0,MANIPUR,IMPHAL,320106
1300347,112.0,MANIPUR,IMPHAL,320106
1300348,547.0,MANIPUR,IMPHAL,320106
1300349,243.0,MANIPUR,IMPHAL,320106
1300350,82.0,MANIPUR,IMPHAL,320106
1300351,90.0,MANIPUR,IMPHAL,320106
1300352,175.0,MANIPUR,IMPHAL,320106
1300353,393.0,MANIPUR,IMPHAL,320106
1300354,150.0,MANIPUR,IMPHAL,320106
1300355,112.0,MANIPUR,IMPHAL,320106
1300356,98.0,MANIPUR,IMPHAL,320106
1300357,241.0,MANIPUR,IMPHAL,320106
1300358,104.0,MANIPUR,IMPHAL,320106
1300359,43.0,MANIPUR,IMPHAL,320106
1300360,591.0,MANIPUR,IMPHAL,320106
1300361,604.0,MANIPUR,IMPHAL,320106
1300362,226.0,MANIPUR,IMPHAL,320106
1300363,45.0,MANIPUR,IMPHAL,320106
1300364,427.0,MANIPUR,IMPHAL,320106
1300365,95.0,MANIPUR,IMPHAL,320106
1300366,151.0,MANIPUR,IMPHAL,320106
1300367,46.0,MANIPUR,IMPHAL,320106
1300368,384.0,MANIPUR,IMPHAL,320106
1300369,362.0,MANIPUR,IMPHAL,320106
1300370,388.0,MANIPUR,IMPHAL,320106
1300371,127.0,MANIPUR,IMPHAL,320106
1300372,310.0,MANIPUR,IMPHAL,320106
1300373,339.0,MANIPUR,IMPHAL,320106
1300374,255.0,MANIPUR,IMPHAL,320106
1300375,164.0,MANIPUR,IMPHAL,320106
1300376,440.0,MANIPUR,IMPHAL,320106
1300377,225.0,MANIPUR,IMPHAL,320106
1300378,503.0,MANIPUR,IMPHAL,320106
1300379,92.0,MANIPUR,IMPHAL,320106
1300380,36.0,MANIPUR,IMPHAL,320106
1300381,72.0,MANIPUR,IMPHAL,320106
1300382,108.0,MANIPUR,IMPHAL,320106
1300383,522.0,MANIPUR,IMPHAL,320106
1300384,70.0,MANIPUR,IMPHAL,320106
1300385,197.0,MANIPUR,IMPHAL,320106
1300386,180.0,MANIPUR,IMPHAL,320106
1300387,85.0,MANIPUR,IMPHAL,320106
1300388,519.0,MANIPUR,IMPHAL,320106
1300389,343.0,MANIPUR,IMPHAL,320106
1300390,332.0,MANIPUR,IMPHAL,320106
1300391,116.0,MANIPUR,IMPHAL,320106
1300392,186.0,MANIPUR,IMPHAL,320106
1300393,255.0,MANIPUR,IMPHAL,320106
1300394,15.0,MANIPUR,IMPHAL,320106
1300395,339.0,MANIPUR,IMPHAL,320106
1300396,131.0,MANIPUR,IMPHAL,320106
1300397,50.0,MANIPUR,IMPHAL,320106
1300398,53.0,MANIPUR,IMPHAL,320106
1300399,248.0,MANIPUR,IMPHAL,320106
1300400,111.0,MANIPUR,IMPHAL,320106
1300401,99.0,MANIPUR,IMPHAL,320106
1300402,537.0,MANIPUR,IMPHAL,320106
1300403,37.0,MANIPUR,IMPHAL,320106
1300404,90.0,MANIPUR,IMPHAL,320106
1300405,454.0,MANIPUR,IMPHAL,320106
1300406,503.0,MANIPUR,IMPHAL,320106
1300407,149.0,MANIPUR,IMPHAL,320106
1300408,170.0,MANIPUR,IMPHAL,320106
1300409,235.0,MANIPUR,IMPHAL,320106
1300410,137.0,MANIPUR,IMPHAL,320106
1300411,54.0,MANIPUR,IMPHAL,320106
1300412,181.0,MANIPUR,IMPHAL,320106
1300413,138.0,MANIPUR,IMPHAL,320106
1300414,309.0,MANIPUR,IMPHAL,320106
1300415,413.0,MANIPUR,IMPHAL,320106
1300416,422.0,MANIPUR,IMPHAL,320106
1300417,90.0,MANIPUR,IMPHAL,320106
1300418,231.0,MANIPUR,IMPHAL,320106
1300419,399.0,MANIPUR,IMPHAL,320106
1300420,355.0,MANIPUR,IMPHAL,320106
1300421,115.0,MANIPUR,IMPHAL,320106
1300422,56.0,MANIPUR,IMPHAL,320106
1300423,281.0,MANIPUR,IMPHAL,320106
1300424,91.0,MANIPUR,IMPHAL,320106
1300425,594.0,MANIPUR,IMPHAL,320106
1300426,99.0,MANIPUR,IMPHAL,320106
1300427,113.0,MANIPUR,IMPHAL,320106
1300428,94.0,MANIPUR,IMPHAL,320106
1300429,310.0,MANIPUR,IMPHAL,320106
1300430,320.0,MANIPUR,IMPHAL,320106
1300431,91.0,MANIPUR,IMPHAL,320106
1300432,75.0,MANIPUR,IMPHAL,320106
1300433,40.0,MANIPUR,IMPHAL,320106
1300434,96.0,MANIPUR,IMPHAL,320106
1300435,62.0,MANIPUR,IMPHAL,320106
1300436,371.0,MANIPUR,IMPHAL,320106
1300437,445.0,MANIPUR,IMPHAL,320106
1300438,470.0,MANIPUR,IMPHAL,320106
1300439,108.0,MANIPUR,IMPHAL,320106
1300440,277.0,MANIPUR,IMPHAL,320106
1300441,155.0,MANIPUR,IMPHAL,320106
1300442,354.0,MANIPUR,IMPHAL,320106
1300443,47.0,MANIPUR,IMPHAL,320106
1300444,404.0,MANIPUR,IMPHAL,320106
1300445,78.0,MANIPUR,IMPHAL,320106
1300446,357.0,MANIPUR,IMPHAL,320106
1300447,114.0,MANIPUR,IMPHAL,320106
1300448,511.0,MANIPUR,IMPHAL,320106
1300449,112.0,MANIPUR,IMPHAL,320106
1300450,105.0,MANIPUR,IMPHAL,320106
1300451,279.0,MANIPUR,IMPHAL,320106
1300452,466.0,MANIPUR,IMPHAL,320106
1300453,191.0,MANIPUR,IMPHAL,320106
1300454,171.0,MANIPUR,IMPHAL,320106
1300455,147.0,MANIPUR,IMPHAL,320106
1300456,440.0,MANIPUR,IMPHAL,320106
1300457,94.0,MANIPUR,IMPHAL,320106
1300458,517.0,MANIPUR,IMPHAL,320106
1300459,230.0,MANIPUR,IMPHAL,320106
1300460,398.0,MANIPUR,IMPHAL,320106
1300461,31.0,MANIPUR,IMPHAL,320106
1300462,100.0,MANIPUR,IMPHAL,320106
1300463,110.0,MANIPUR,IMPHAL,320106
1300464,129.0,MANIPUR,IMPHAL,320106
1300465,295.0,MANIPUR,IMPHAL,320106
1300466,127.0,MANIPUR,IMPHAL,320106
1300467,351.0,MANIPUR,IMPHAL,320106
1300468,537.0,MANIPUR,IMPHAL,320106
1300469,410.0,MANIPUR,IMPHAL,320106
1300470,452.0,MANIPUR,IMPHAL,320106
1300471,222.0,MANIPUR,IMPHAL,320106
1300472,322.0,MANIPUR,IMPHAL,320106
1300473,268.0,MANIPUR,IMPHAL,320106
1300474,6.0,MANIPUR,IMPHAL,320106
1300475,96.0,MANIPUR,IMPHAL,320106
1300476,195.0,MANIPUR,IMPHAL,320106
1300477,118.0,MANIPUR,IMPHAL,320106
1300478,634.0,MANIPUR,IMPHAL,320106
1300479,173.0,MANIPUR,IMPHAL,320106
1300480,179.0,MANIPUR,IMPHAL,320106
1300481,229.0,MANIPUR,IMPHAL,320106
1300482,68.0,MANIPUR,IMPHAL,320106
1300483,394.0,MANIPUR,IMPHAL,320106
1300484,137.0,MANIPUR,IMPHAL,320106
1300485,146.0,MANIPUR,IMPHAL,320106
1300486,314.0,MANIPUR,IMPHAL,320106
1300487,139.0,MANIPUR,IMPHAL,320106
1300488,115.0,MANIPUR,IMPHAL,320106
1300489,219.0,MANIPUR,IMPHAL,320106
1300490,272.0,MANIPUR,IMPHAL,320106
1300491,49.0,MANIPUR,IMPHAL,320106
1300492,105.0,MANIPUR,IMPHAL,320106
1300493,188.0,MANIPUR,IMPHAL,320106
1300494,334.0,MANIPUR,IMPHAL,320106
1300495,47.0,MANIPUR,IMPHAL,320106
1300496,92.0,MANIPUR,IMPHAL,320106
1300497,23.0,MANIPUR,IMPHAL,320106
1300498,107.0,MANIPUR,IMPHAL,320106
1300499,109.0,MANIPUR,IMPHAL,320106
1300500,250.0,MANIPUR,IMPHAL,320106
1300501,217.0,MANIPUR,IMPHAL,320106
1300502,609.0,MANIPUR,IMPHAL,320106
1300503,309.0,MANIPUR,IMPHAL,320106
1300504,544.0,MANIPUR,IMPHAL,320106
1300505,40.0,MANIPUR,IMPHAL,320106
1300506,110.0,MANIPUR,IMPHAL,320106
1300507,75.0,MANIPUR,IMPHAL,320106
1300508,511.0,MANIPUR,IMPHAL,320106
1300509,175.0,MANIPUR,IMPHAL,320106
1300510,197.0,MANIPUR,IMPHAL,320106
1300511,105.0,MANIPUR,IMPHAL,320106
1300512,210.0,MANIPUR,IMPHAL,320106
1300513,74.0,MANIPUR,IMPHAL,320106
1300514,20.0,MANIPUR,IMPHAL,320106
1300515,100.0,MANIPUR,IMPHAL,320106
1300516,30.0,MANIPUR,IMPHAL,320106
1300517,287.0,MANIPUR,IMPHAL,320106
1300518,140.0,MANIPUR,IMPHAL,320106
1300519,130.0,MANIPUR,IMPHAL,320106
1300520,78.0,MANIPUR,IMPHAL,320106
1300521,74.0,MANIPUR,IMPHAL,320106
1300522,-1.0,MANIPUR,IMPHAL,320106
1300523,287.0,MANIPUR,IMPHAL,320106
1300524,139.0,MANIPUR,IMPHAL,320106
1300525,288.0,MANIPUR,IMPHAL,320106
1300526,404.0,MANIPUR,IMPHAL,320106
1300527,136.0,MANIPUR,IMPHAL,320106
1300528,117.0,MANIPUR,IMPHAL,320106
1300529,239.0,MANIPUR,IMPHAL,320106
1300530,317.0,MANIPUR,IMPHAL,320106
1300531,71.0,MANIPUR,IMPHAL,320106
1300532,344.0,MANIPUR,IMPHAL,320106
1300533,263.0,MANIPUR,IMPHAL,320106
1300534,340.0,MANIPUR,IMPHAL,320106
1300535,234.0,MANIPUR,IMPHAL,320106
1300536,311.0,MANIPUR,IMPHAL,320106
1300537,138.0,MANIPUR,IMPHAL,320106
1300538,55.0,MANIPUR,IMPHAL,320106
1300539,179.0,MANIPUR,IMPHAL,320106
1300540,544.0,MANIPUR,IMPHAL,320106
1300541,141.0,MANIPUR,IMPHAL,320106
1300542,192.0,MANIPUR,IMPHAL,320106
1300543,72.0,MANIPUR,IMPHAL,320106
1300544,597.0,MANIPUR,IMPHAL,320106
1300545,223.0,MANIPUR,IMPHAL,320106
1300546,151.0,MANIPUR,IMPHAL,320106
1300547,439.0,MANIPUR,IMPHAL,320106
1300548,217.0,MANIPUR,IMPHAL,320106
1300549,442.0,MANIPUR,IMPHAL,320106
1300550,56.0,MANIPUR,IMPHAL,320106
1300551,89.0,MANIPUR,IMPHAL,320106
1300552,52.0,MANIPUR,IMPHAL,320106
1300553,382.0,MANIPUR,IMPHAL,320106
1300554,272.0,MANIPUR,IMPHAL,320106
1300555,145.0,MANIPUR,IMPHAL,320106
1300556,87.0,MANIPUR,IMPHAL,320106
1300557,291.0,MANIPUR,IMPHAL,320106
1300558,62.0,MANIPUR,IMPHAL,320106
1300559,57.0,MANIPUR,IMPHAL,320106
1300560,164.0,MANIPUR,IMPHAL,320106
1300561,260.0,MANIPUR,IMPHAL,320106
1300562,60.0,MANIPUR,IMPHAL,320106
1300563,414.0,MANIPUR,IMPHAL,320106
1300564,160.0,MANIPUR,IMPHAL,320106
1300565,80.0,MANIPUR,IMPHAL,320106
1300566,229.0,MANIPUR,IMPHAL,320106
1300567,87.0,MANIPUR,IMPHAL,320106
1300568,305.0,MANIPUR,IMPHAL,320106
1300569,606.0,MANIPUR,IMPHAL,320106
1300570,210.0,MANIPUR,IMPHAL,320106
1300571,44.0,MANIPUR,IMPHAL,320106
1300572,245.0,MANIPUR,IMPHAL,320106
1300573,122.0,MANIPUR,IMPHAL,320106
1300574,197.0,MANIPUR,IMPHAL,320106
1300575,422.0,MANIPUR,IMPHAL,320106
1300576,35.0,MANIPUR,IMPHAL,320106
1300577,130.0,MANIPUR,IMPHAL,320106
1300578,279.0,MANIPUR,IMPHAL,320106
1300579,179.0,MANIPUR,IMPHAL,320106
1300580,28.0,MANIPUR,IMPHAL,320106
1300581,328.0,MANIPUR,IMPHAL,320106
1300582,3.0,MANIPUR,IMPHAL,320106
1300583,63.0,MANIPUR,IMPHAL,320106
1300584,103.0,MANIPUR,IMPHAL,320106
1300585,142.0,MANIPUR,IMPHAL,320106
1300586,286.0,MANIPUR,IMPHAL,320106
1300587,98.0,MANIPUR,IMPHAL,320106
1300588,316.0,MANIPUR,IMPHAL,320106
1300589,453.0,MANIPUR,IMPHAL,320106
1300590,188.0,MANIPUR,IMPHAL,320106
1300591,97.0,MANIPUR,IMPHAL,320106
1300592,303.0,MANIPUR,IMPHAL,320106
1300593,55.0,MANIPUR,IMPHAL,320106
1300594,163.0,MANIPUR,IMPHAL,320106
1300595,126.0,MANIPUR,IMPHAL,320106
1300596,244.0,MANIPUR,IMPHAL,320106
1300597,68.0,MANIPUR,IMPHAL,320106
1300598,109.0,MANIPUR,IMPHAL,320106
1300599,136.0,MANIPUR,IMPHAL,320106
1300600,116.0,MANIPUR,IMPHAL,320106
1300601,191.0,MANIPUR,IMPHAL,320106
1300602,207.0,MANIPUR,IMPHAL,320106
1300603,145.0,MANIPUR,IMPHAL,320106
1300604,173.0,MANIPUR,IMPHAL,320106
1300605,75.0,MANIPUR,IMPHAL,320106
1300606,45.0,MANIPUR,IMPHAL,320106
1300607,283.0,MANIPUR,IMPHAL,320106
1300608,129.0,MANIPUR,IMPHAL,320106
1300609,54.0,MANIPUR,IMPHAL,320106
1300610,84.0,MANIPUR,IMPHAL,320106
1300611,123.0,MANIPUR,IMPHAL,320106
1300612,117.0,MANIPUR,IMPHAL,320106
1300613,248.0,MANIPUR,IMPHAL,320106
1300614,133.0,MANIPUR,IMPHAL,320106
1300615,165.0,MANIPUR,IMPHAL,320106
1300616,522.0,MANIPUR,IMPHAL,320106
1300617,356.0,MANIPUR,IMPHAL,320106
1300618,58.0,MANIPUR,IMPHAL,320106
1300619,49.0,MANIPUR,IMPHAL,320106
1300620,203.0,MANIPUR,IMPHAL,320106
1300621,195.0,MANIPUR,IMPHAL,320106
1300622,312.0,MANIPUR,IMPHAL,320106
1300623,189.0,MANIPUR,IMPHAL,320106
1300624,553.0,MANIPUR,IMPHAL,320106
1300625,215.0,MANIPUR,IMPHAL,320106
1300626,85.0,MANIPUR,IMPHAL,320106
1300627,76.0,MANIPUR,IMPHAL,320106
1300628,236.0,MANIPUR,IMPHAL,320106
1300629,496.0,MANIPUR,IMPHAL,320106
1300630,246.0,MANIPUR,IMPHAL,320106
1300631,76.0,MANIPUR,IMPHAL,320106
1300632,335.0,MANIPUR,IMPHAL,320106
1300633,517.0,MANIPUR,IMPHAL,320106
1300634,84.0,MANIPUR,IMPHAL,320106
1300635,167.0,MANIPUR,IMPHAL,320106
1300636,81.0,MANIPUR,IMPHAL,320106
1300637,418.0,MANIPUR,IMPHAL,320106
1300638,165.0,MANIPUR,IMPHAL,320106
1300639,186.0,MANIPUR,IMPHAL,320106
1300640,129.0,MANIPUR,IMPHAL,320106
1300641,63.0,MANIPUR,IMPHAL,320106
1300642,89.0,MANIPUR,IMPHAL,320106
1300643,537.0,MANIPUR,IMPHAL,320106
1300644,91.0,MANIPUR,IMPHAL,320106
1300645,234.0,MANIPUR,IMPHAL,320106
1300646,225.0,MANIPUR,IMPHAL,320106
1300647,32.0,MANIPUR,IMPHAL,320106
1300648,298.0,MANIPUR,IMPHAL,320106
1300649,29.0,MANIPUR,IMPHAL,320106
1300650,83.0,MANIPUR,IMPHAL,320106
1300651,127.0,MANIPUR,IMPHAL,320106
1300652,67.0,MANIPUR,IMPHAL,320106
1300653,64.0,MANIPUR,IMPHAL,320106
1300654,140.0,MANIPUR,IMPHAL,320106
1300655,454.0,MANIPUR,IMPHAL,320106
1300656,263.0,MANIPUR,IMPHAL,320106
1300657,241.0,MANIPUR,IMPHAL,320106
1300658,107.0,MANIPUR,IMPHAL,320106
1300659,163.0,MANIPUR,IMPHAL,320106
1300660,264.0,MANIPUR,IMPHAL,320106
1300661,462.0,MANIPUR,IMPHAL,320106
1300662,155.0,MANIPUR,IMPHAL,320106
1300663,317.0,MANIPUR,IMPHAL,320106
1300664,344.0,MANIPUR,IMPHAL,320106
1300665,79.0,MANIPUR,IMPHAL,320106
1300666,60.0,MANIPUR,IMPHAL,320106
1300667,144.0,MANIPUR,IMPHAL,320106
1300668,114.0,MANIPUR,IMPHAL,320106
1300669,107.0,MANIPUR,IMPHAL,320106
1300670,74.0,MANIPUR,IMPHAL,320106
1300671,193.0,MANIPUR,IMPHAL,320106
1300672,533.0,MANIPUR,IMPHAL,320106
1300673,174.0,MANIPUR,IMPHAL,320106
1300674,94.0,MANIPUR,IMPHAL,320106
1300675,404.0,MANIPUR,IMPHAL,320106
1300676,375.0,MANIPUR,IMPHAL,320106
1300677,51.0,MANIPUR,IMPHAL,320106
1300678,262.0,MANIPUR,IMPHAL,320106
1300679,198.0,MANIPUR,IMPHAL,320106
1300680,110.0,MANIPUR,IMPHAL,320106
1300681,310.0,MANIPUR,IMPHAL,320106
1300682,225.0,MANIPUR,IMPHAL,320106
1300683,231.0,MANIPUR,IMPHAL,320106
1300684,25.0,MANIPUR,IMPHAL,320106
1300685,160.0,MANIPUR,IMPHAL,320106
1300686,80.0,MANIPUR,IMPHAL,320106
1300687,48.0,MANIPUR,IMPHAL,320106
1300688,160.0,MANIPUR,IMPHAL,320106
1300689,99.0,MANIPUR,IMPHAL,320106
1300690,530.0,MANIPUR,IMPHAL,320106
1300691,380.0,MANIPUR,IMPHAL,320106
1300692,52.0,MANIPUR,IMPHAL,320106
1300693,348.0,MANIPUR,IMPHAL,320106
1300694,154.0,MANIPUR,IMPHAL,320106
1300695,66.0,MANIPUR,IMPHAL,320106
1300696,167.0,MANIPUR,IMPHAL,320106
1300697,58.0,MANIPUR,IMPHAL,320106
1300698,477.0,MANIPUR,IMPHAL,320106
1300699,37.0,MANIPUR,IMPHAL,320106
1300700,176.0,MANIPUR,IMPHAL,320106
1300701,-31.0,MANIPUR,IMPHAL,320106
1300702,130.0,MANIPUR,IMPHAL,320106
1300703,288.0,MANIPUR,IMPHAL,320106
1300704,239.0,MANIPUR,IMPHAL,320106
1300705,160.0,MANIPUR,IMPHAL,320106
1300706,36.0,MANIPUR,IMPHAL,320106
