,Marks,State,City,Center Code
100650,31.0,ASSAM,GOALPARA,140904
100651,-3.0,ASSAM,GOALPARA,140904
100652,26.0,ASSAM,GOALPARA,140904
100653,65.0,ASSAM,GOALPARA,140904
100654,87.0,ASSAM,GOALPARA,140904
100655,31.0,ASSAM,GOALPARA,140904
100656,54.0,ASSAM,GOALPARA,140904
100657,25.0,ASSAM,GOALPARA,140904
100658,75.0,ASSAM,GOALPARA,140904
100659,90.0,ASSAM,GOALPARA,140904
100660,70.0,ASSAM,GOALPARA,140904
100661,65.0,ASSAM,GOALPARA,140904
100662,75.0,ASSAM,GOALPARA,140904
100663,34.0,ASSAM,GOALPARA,140904
100664,130.0,ASSAM,GOALPARA,140904
100665,125.0,ASSAM,GOALPARA,140904
100666,94.0,ASSAM,GOALPARA,140904
100667,53.0,ASSAM,GOALPARA,140904
100668,95.0,ASSAM,GOALPARA,140904
100669,66.0,ASSAM,GOALPARA,140904
100670,50.0,ASSAM,GOALPARA,140904
100671,37.0,ASSAM,GOALPARA,140904
100672,36.0,ASSAM,GOALPARA,140904
100673,92.0,ASSAM,GOALPARA,140904
100674,178.0,ASSAM,GOALPARA,140904
100675,65.0,ASSAM,GOALPARA,140904
100676,99.0,ASSAM,GOALPARA,140904
100677,66.0,ASSAM,GOALPARA,140904
100678,76.0,ASSAM,GOALPARA,140904
100679,39.0,ASSAM,GOALPARA,140904
100680,119.0,ASSAM,GOALPARA,140904
100681,46.0,ASSAM,GOALPARA,140904
100682,86.0,ASSAM,GOALPARA,140904
100683,60.0,ASSAM,GOALPARA,140904
100684,288.0,ASSAM,GOALPARA,140904
100685,47.0,ASSAM,GOALPARA,140904
100686,120.0,ASSAM,GOALPARA,140904
100687,33.0,ASSAM,GOALPARA,140904
100688,59.0,ASSAM,GOALPARA,140904
100689,75.0,ASSAM,GOALPARA,140904
100690,135.0,ASSAM,GOALPARA,140904
100691,19.0,ASSAM,GOALPARA,140904
100692,67.0,ASSAM,GOALPARA,140904
100693,98.0,ASSAM,GOALPARA,140904
100694,122.0,ASSAM,GOALPARA,140904
100695,1.0,ASSAM,GOALPARA,140904
100696,136.0,ASSAM,GOALPARA,140904
100697,75.0,ASSAM,GOALPARA,140904
100698,23.0,ASSAM,GOALPARA,140904
100699,75.0,ASSAM,GOALPARA,140904
100700,126.0,ASSAM,GOALPARA,140904
100701,60.0,ASSAM,GOALPARA,140904
100702,100.0,ASSAM,GOALPARA,140904
100703,27.0,ASSAM,GOALPARA,140904
100704,34.0,ASSAM,GOALPARA,140904
100705,74.0,ASSAM,GOALPARA,140904
100706,44.0,ASSAM,GOALPARA,140904
100707,114.0,ASSAM,GOALPARA,140904
100708,45.0,ASSAM,GOALPARA,140904
100709,41.0,ASSAM,GOALPARA,140904
100710,63.0,ASSAM,GOALPARA,140904
100711,11.0,ASSAM,GOALPARA,140904
100712,637.0,ASSAM,GOALPARA,140904
100713,88.0,ASSAM,GOALPARA,140904
100714,177.0,ASSAM,GOALPARA,140904
100715,116.0,ASSAM,GOALPARA,140904
100716,63.0,ASSAM,GOALPARA,140904
100717,72.0,ASSAM,GOALPARA,140904
100718,146.0,ASSAM,GOALPARA,140904
100719,-15.0,ASSAM,GOALPARA,140904
100720,134.0,ASSAM,GOALPARA,140904
100721,98.0,ASSAM,GOALPARA,140904
100722,81.0,ASSAM,GOALPARA,140904
100723,100.0,ASSAM,GOALPARA,140904
100724,128.0,ASSAM,GOALPARA,140904
100725,67.0,ASSAM,GOALPARA,140904
100726,35.0,ASSAM,GOALPARA,140904
100727,35.0,ASSAM,GOALPARA,140904
100728,66.0,ASSAM,GOALPARA,140904
100729,228.0,ASSAM,GOALPARA,140904
100730,155.0,ASSAM,GOALPARA,140904
100731,61.0,ASSAM,GOALPARA,140904
100732,130.0,ASSAM,GOALPARA,140904
100733,350.0,ASSAM,GOALPARA,140904
100734,25.0,ASSAM,GOALPARA,140904
100735,75.0,ASSAM,GOALPARA,140904
100736,78.0,ASSAM,GOALPARA,140904
100737,67.0,ASSAM,GOALPARA,140904
100738,115.0,ASSAM,GOALPARA,140904
100739,82.0,ASSAM,GOALPARA,140904
100740,40.0,ASSAM,GOALPARA,140904
100741,191.0,ASSAM,GOALPARA,140904
100742,121.0,ASSAM,GOALPARA,140904
100743,40.0,ASSAM,GOALPARA,140904
100744,66.0,ASSAM,GOALPARA,140904
100745,65.0,ASSAM,GOALPARA,140904
100746,70.0,ASSAM,GOALPARA,140904
100747,42.0,ASSAM,GOALPARA,140904
100748,99.0,ASSAM,GOALPARA,140904
100749,41.0,ASSAM,GOALPARA,140904
100750,181.0,ASSAM,GOALPARA,140904
100751,32.0,ASSAM,GOALPARA,140904
100752,101.0,ASSAM,GOALPARA,140904
100753,12.0,ASSAM,GOALPARA,140904
100754,19.0,ASSAM,GOALPARA,140904
100755,107.0,ASSAM,GOALPARA,140904
100756,85.0,ASSAM,GOALPARA,140904
100757,89.0,ASSAM,GOALPARA,140904
100758,172.0,ASSAM,GOLAGHAT,141001
100759,389.0,ASSAM,GOLAGHAT,141001
100760,114.0,ASSAM,GOLAGHAT,141001
100761,172.0,ASSAM,GOLAGHAT,141001
100762,201.0,ASSAM,GOLAGHAT,141001
100763,46.0,ASSAM,GOLAGHAT,141001
100764,575.0,ASSAM,GOLAGHAT,141001
100765,168.0,ASSAM,GOLAGHAT,141001
100766,344.0,ASSAM,GOLAGHAT,141001
100767,85.0,ASSAM,GOLAGHAT,141001
100768,111.0,ASSAM,GOLAGHAT,141001
100769,42.0,ASSAM,GOLAGHAT,141001
100770,166.0,ASSAM,GOLAGHAT,141001
100771,86.0,ASSAM,GOLAGHAT,141001
100772,550.0,ASSAM,GOLAGHAT,141001
100773,187.0,ASSAM,GOLAGHAT,141001
100774,59.0,ASSAM,GOLAGHAT,141001
100775,217.0,ASSAM,GOLAGHAT,141001
100776,90.0,ASSAM,GOLAGHAT,141001
100777,235.0,ASSAM,GOLAGHAT,141001
100778,96.0,ASSAM,GOLAGHAT,141001
100779,216.0,ASSAM,GOLAGHAT,141001
100780,376.0,ASSAM,GOLAGHAT,141001
100781,334.0,ASSAM,GOLAGHAT,141001
100782,268.0,ASSAM,GOLAGHAT,141001
100783,142.0,ASSAM,GOLAGHAT,141001
100784,195.0,ASSAM,GOLAGHAT,141001
100785,301.0,ASSAM,GOLAGHAT,141001
100786,100.0,ASSAM,GOLAGHAT,141001
100787,103.0,ASSAM,GOLAGHAT,141001
100788,92.0,ASSAM,GOLAGHAT,141001
100789,495.0,ASSAM,GOLAGHAT,141001
100790,89.0,ASSAM,GOLAGHAT,141001
100791,55.0,ASSAM,GOLAGHAT,141001
100792,408.0,ASSAM,GOLAGHAT,141001
100793,115.0,ASSAM,GOLAGHAT,141001
100794,97.0,ASSAM,GOLAGHAT,141001
100795,135.0,ASSAM,GOLAGHAT,141001
100796,47.0,ASSAM,GOLAGHAT,141001
100797,266.0,ASSAM,GOLAGHAT,141001
100798,9.0,ASSAM,GOLAGHAT,141001
100799,260.0,ASSAM,GOLAGHAT,141001
100800,37.0,ASSAM,GOLAGHAT,141001
100801,100.0,ASSAM,GOLAGHAT,141001
100802,172.0,ASSAM,GOLAGHAT,141001
100803,39.0,ASSAM,GOLAGHAT,141001
100804,560.0,ASSAM,GOLAGHAT,141001
100805,161.0,ASSAM,GOLAGHAT,141001
100806,50.0,ASSAM,GOLAGHAT,141001
100807,50.0,ASSAM,GOLAGHAT,141001
100808,87.0,ASSAM,GOLAGHAT,141001
100809,71.0,ASSAM,GOLAGHAT,141001
100810,106.0,ASSAM,GOLAGHAT,141001
100811,110.0,ASSAM,GOLAGHAT,141001
100812,581.0,ASSAM,GOLAGHAT,141001
100813,106.0,ASSAM,GOLAGHAT,141001
100814,123.0,ASSAM,GOLAGHAT,141001
100815,276.0,ASSAM,GOLAGHAT,141001
100816,35.0,ASSAM,GOLAGHAT,141001
100817,45.0,ASSAM,GOLAGHAT,141001
100818,75.0,ASSAM,GOLAGHAT,141001
100819,26.0,ASSAM,GOLAGHAT,141001
100820,242.0,ASSAM,GOLAGHAT,141001
100821,299.0,ASSAM,GOLAGHAT,141001
100822,93.0,ASSAM,GOLAGHAT,141001
100823,182.0,ASSAM,GOLAGHAT,141001
100824,85.0,ASSAM,GOLAGHAT,141001
100825,148.0,ASSAM,GOLAGHAT,141001
100826,-24.0,ASSAM,GOLAGHAT,141001
100827,117.0,ASSAM,GOLAGHAT,141001
100828,675.0,ASSAM,GOLAGHAT,141001
100829,99.0,ASSAM,GOLAGHAT,141001
100830,148.0,ASSAM,GOLAGHAT,141001
100831,364.0,ASSAM,GOLAGHAT,141001
100832,464.0,ASSAM,GOLAGHAT,141001
100833,251.0,ASSAM,GOLAGHAT,141001
100834,130.0,ASSAM,GOLAGHAT,141001
100835,600.0,ASSAM,GOLAGHAT,141001
100836,234.0,ASSAM,GOLAGHAT,141001
100837,223.0,ASSAM,GOLAGHAT,141001
100838,559.0,ASSAM,GOLAGHAT,141001
100839,144.0,ASSAM,GOLAGHAT,141001
100840,222.0,ASSAM,GOLAGHAT,141001
100841,95.0,ASSAM,GOLAGHAT,141001
100842,354.0,ASSAM,GOLAGHAT,141001
100843,110.0,ASSAM,GOLAGHAT,141001
100844,67.0,ASSAM,GOLAGHAT,141001
100845,165.0,ASSAM,GOLAGHAT,141001
100846,134.0,ASSAM,GOLAGHAT,141001
100847,75.0,ASSAM,GOLAGHAT,141001
100848,263.0,ASSAM,GOLAGHAT,141001
100849,665.0,ASSAM,GOLAGHAT,141001
100850,65.0,ASSAM,GOLAGHAT,141001
100851,88.0,ASSAM,GOLAGHAT,141001
100852,80.0,ASSAM,GOLAGHAT,141001
100853,94.0,ASSAM,GOLAGHAT,141001
100854,131.0,ASSAM,GOLAGHAT,141001
100855,377.0,ASSAM,GOLAGHAT,141001
100856,212.0,ASSAM,GOLAGHAT,141001
100857,377.0,ASSAM,GOLAGHAT,141001
100858,112.0,ASSAM,GOLAGHAT,141001
100859,47.0,ASSAM,GOLAGHAT,141001
100860,103.0,ASSAM,GOLAGHAT,141001
100861,73.0,ASSAM,GOLAGHAT,141001
100862,194.0,ASSAM,GOLAGHAT,141001
100863,617.0,ASSAM,GOLAGHAT,141001
100864,93.0,ASSAM,GOLAGHAT,141001
100865,129.0,ASSAM,GOLAGHAT,141001
100866,151.0,ASSAM,GOLAGHAT,141001
100867,51.0,ASSAM,GOLAGHAT,141001
100868,85.0,ASSAM,GOLAGHAT,141001
100869,62.0,ASSAM,GOLAGHAT,141001
100870,57.0,ASSAM,GOLAGHAT,141001
100871,116.0,ASSAM,GOLAGHAT,141001
100872,275.0,ASSAM,GOLAGHAT,141001
100873,109.0,ASSAM,GOLAGHAT,141001
100874,156.0,ASSAM,GOLAGHAT,141001
100875,270.0,ASSAM,GOLAGHAT,141001
100876,233.0,ASSAM,GOLAGHAT,141001
100877,314.0,ASSAM,GOLAGHAT,141001
100878,55.0,ASSAM,GOLAGHAT,141001
100879,114.0,ASSAM,GOLAGHAT,141001
100880,64.0,ASSAM,GOLAGHAT,141001
100881,174.0,ASSAM,GOLAGHAT,141001
100882,443.0,ASSAM,GOLAGHAT,141001
100883,182.0,ASSAM,GOLAGHAT,141001
100884,66.0,ASSAM,GOLAGHAT,141001
100885,132.0,ASSAM,GOLAGHAT,141001
100886,478.0,ASSAM,GOLAGHAT,141001
100887,324.0,ASSAM,GOLAGHAT,141001
100888,119.0,ASSAM,GOLAGHAT,141001
100889,88.0,ASSAM,GOLAGHAT,141001
100890,315.0,ASSAM,GOLAGHAT,141001
100891,114.0,ASSAM,GOLAGHAT,141001
100892,125.0,ASSAM,GOLAGHAT,141001
100893,77.0,ASSAM,GOLAGHAT,141001
100894,377.0,ASSAM,GOLAGHAT,141001
100895,268.0,ASSAM,GOLAGHAT,141001
100896,169.0,ASSAM,GOLAGHAT,141001
100897,65.0,ASSAM,GOLAGHAT,141001
100898,52.0,ASSAM,GOLAGHAT,141001
100899,91.0,ASSAM,GOLAGHAT,141001
100900,57.0,ASSAM,GOLAGHAT,141001
100901,178.0,ASSAM,GOLAGHAT,141001
100902,160.0,ASSAM,GOLAGHAT,141001
100903,161.0,ASSAM,GOLAGHAT,141001
100904,344.0,ASSAM,GOLAGHAT,141001
100905,65.0,ASSAM,GOLAGHAT,141001
100906,519.0,ASSAM,GOLAGHAT,141001
100907,37.0,ASSAM,GOLAGHAT,141001
100908,89.0,ASSAM,GOLAGHAT,141001
100909,74.0,ASSAM,GOLAGHAT,141001
100910,25.0,ASSAM,GOLAGHAT,141001
100911,93.0,ASSAM,GOLAGHAT,141001
100912,508.0,ASSAM,GOLAGHAT,141001
100913,596.0,ASSAM,GOLAGHAT,141001
100914,154.0,ASSAM,GOLAGHAT,141001
100915,334.0,ASSAM,GOLAGHAT,141001
100916,267.0,ASSAM,GOLAGHAT,141001
100917,50.0,ASSAM,GOLAGHAT,141001
100918,449.0,ASSAM,GOLAGHAT,141001
100919,230.0,ASSAM,GOLAGHAT,141001
100920,45.0,ASSAM,GOLAGHAT,141001
100921,190.0,ASSAM,GOLAGHAT,141001
100922,128.0,ASSAM,GOLAGHAT,141001
100923,154.0,ASSAM,GOLAGHAT,141001
100924,62.0,ASSAM,GOLAGHAT,141001
100925,199.0,ASSAM,GOLAGHAT,141001
100926,267.0,ASSAM,GOLAGHAT,141001
100927,425.0,ASSAM,GOLAGHAT,141001
100928,175.0,ASSAM,GOLAGHAT,141001
100929,170.0,ASSAM,GOLAGHAT,141001
100930,258.0,ASSAM,GOLAGHAT,141001
100931,105.0,ASSAM,GOLAGHAT,141001
100932,323.0,ASSAM,GOLAGHAT,141001
100933,84.0,ASSAM,GOLAGHAT,141001
100934,120.0,ASSAM,GOLAGHAT,141001
100935,129.0,ASSAM,GOLAGHAT,141001
100936,43.0,ASSAM,GOLAGHAT,141001
100937,40.0,ASSAM,GOLAGHAT,141001
100938,279.0,ASSAM,GOLAGHAT,141001
100939,86.0,ASSAM,GOLAGHAT,141001
100940,155.0,ASSAM,GOLAGHAT,141001
100941,112.0,ASSAM,GOLAGHAT,141001
100942,345.0,ASSAM,GOLAGHAT,141001
100943,336.0,ASSAM,GOLAGHAT,141001
100944,169.0,ASSAM,GOLAGHAT,141001
100945,371.0,ASSAM,GOLAGHAT,141001
100946,628.0,ASSAM,GOLAGHAT,141001
100947,187.0,ASSAM,GOLAGHAT,141001
100948,242.0,ASSAM,GOLAGHAT,141001
100949,196.0,ASSAM,GOLAGHAT,141001
100950,89.0,ASSAM,GOLAGHAT,141001
100951,339.0,ASSAM,GOLAGHAT,141001
100952,162.0,ASSAM,GOLAGHAT,141001
100953,63.0,ASSAM,GOLAGHAT,141001
100954,333.0,ASSAM,GOLAGHAT,141001
100955,102.0,ASSAM,GOLAGHAT,141001
100956,617.0,ASSAM,GOLAGHAT,141001
100957,84.0,ASSAM,GOLAGHAT,141001
100958,273.0,ASSAM,GOLAGHAT,141001
100959,257.0,ASSAM,GOLAGHAT,141001
100960,221.0,ASSAM,GOLAGHAT,141001
100961,180.0,ASSAM,GOLAGHAT,141001
100962,61.0,ASSAM,GOLAGHAT,141001
100963,177.0,ASSAM,GOLAGHAT,141001
100964,44.0,ASSAM,GOLAGHAT,141001
100965,95.0,ASSAM,GOLAGHAT,141001
100966,612.0,ASSAM,GOLAGHAT,141001
100967,158.0,ASSAM,GOLAGHAT,141001
100968,57.0,ASSAM,GOLAGHAT,141001
100969,239.0,ASSAM,GOLAGHAT,141001
100970,141.0,ASSAM,GOLAGHAT,141001
100971,240.0,ASSAM,GOLAGHAT,141001
100972,338.0,ASSAM,GOLAGHAT,141001
100973,407.0,ASSAM,GOLAGHAT,141001
100974,369.0,ASSAM,GOLAGHAT,141001
100975,221.0,ASSAM,GOLAGHAT,141001
100976,361.0,ASSAM,GOLAGHAT,141001
100977,120.0,ASSAM,GOLAGHAT,141001
100978,544.0,ASSAM,GOLAGHAT,141001
100979,145.0,ASSAM,GOLAGHAT,141001
100980,136.0,ASSAM,GOLAGHAT,141001
100981,90.0,ASSAM,GOLAGHAT,141001
100982,605.0,ASSAM,GOLAGHAT,141001
100983,401.0,ASSAM,GOLAGHAT,141001
100984,44.0,ASSAM,GOLAGHAT,141001
100985,81.0,ASSAM,GOLAGHAT,141001
100986,342.0,ASSAM,GOLAGHAT,141001
100987,293.0,ASSAM,GOLAGHAT,141001
100988,71.0,ASSAM,GOLAGHAT,141001
100989,333.0,ASSAM,GOLAGHAT,141001
100990,442.0,ASSAM,GOLAGHAT,141001
100991,42.0,ASSAM,GOLAGHAT,141001
100992,64.0,ASSAM,GOLAGHAT,141001
100993,230.0,ASSAM,GOLAGHAT,141001
100994,128.0,ASSAM,GOLAGHAT,141001
100995,56.0,ASSAM,GOLAGHAT,141001
100996,400.0,ASSAM,GOLAGHAT,141001
100997,416.0,ASSAM,GOLAGHAT,141001
100998,465.0,ASSAM,GOLAGHAT,141001
100999,465.0,ASSAM,GOLAGHAT,141001
101000,210.0,ASSAM,GOLAGHAT,141001
101001,449.0,ASSAM,GOLAGHAT,141001
101002,28.0,ASSAM,GOLAGHAT,141001
101003,113.0,ASSAM,GOLAGHAT,141001
101004,162.0,ASSAM,GOLAGHAT,141001
101005,416.0,ASSAM,GOLAGHAT,141001
101006,252.0,ASSAM,GOLAGHAT,141001
101007,185.0,ASSAM,GOLAGHAT,141001
101008,65.0,ASSAM,GOLAGHAT,141001
101009,241.0,ASSAM,GOLAGHAT,141001
101010,203.0,ASSAM,GOLAGHAT,141001
101011,90.0,ASSAM,GOLAGHAT,141001
101012,62.0,ASSAM,GOLAGHAT,141001
101013,198.0,ASSAM,GOLAGHAT,141001
101014,51.0,ASSAM,GOLAGHAT,141001
101015,129.0,ASSAM,GOLAGHAT,141001
101016,169.0,ASSAM,GOLAGHAT,141001
101017,105.0,ASSAM,GOLAGHAT,141001
101018,75.0,ASSAM,GOLAGHAT,141001
101019,157.0,ASSAM,GOLAGHAT,141001
101020,115.0,ASSAM,GOLAGHAT,141001
101021,400.0,ASSAM,GOLAGHAT,141001
101022,196.0,ASSAM,GOLAGHAT,141001
101023,66.0,ASSAM,GOLAGHAT,141001
101024,103.0,ASSAM,GOLAGHAT,141001
101025,274.0,ASSAM,GOLAGHAT,141001
101026,96.0,ASSAM,GOLAGHAT,141001
101027,132.0,ASSAM,GOLAGHAT,141001
101028,239.0,ASSAM,GOLAGHAT,141001
101029,97.0,ASSAM,GOLAGHAT,141001
101030,64.0,ASSAM,GOLAGHAT,141001
101031,30.0,ASSAM,GOLAGHAT,141001
101032,451.0,ASSAM,GOLAGHAT,141001
101033,52.0,ASSAM,GOLAGHAT,141001
101034,72.0,ASSAM,GOLAGHAT,141001
101035,195.0,ASSAM,GOLAGHAT,141001
101036,119.0,ASSAM,GOLAGHAT,141001
101037,20.0,ASSAM,GOLAGHAT,141001
101038,294.0,ASSAM,GOLAGHAT,141001
101039,56.0,ASSAM,GOLAGHAT,141001
101040,48.0,ASSAM,GOLAGHAT,141001
101041,50.0,ASSAM,GOLAGHAT,141001
101042,44.0,ASSAM,GOLAGHAT,141001
101043,461.0,ASSAM,GOLAGHAT,141001
101044,665.0,ASSAM,GOLAGHAT,141001
101045,301.0,ASSAM,GOLAGHAT,141001
101046,74.0,ASSAM,GOLAGHAT,141001
101047,120.0,ASSAM,GOLAGHAT,141001
101048,256.0,ASSAM,GOLAGHAT,141001
101049,52.0,ASSAM,GOLAGHAT,141001
101050,44.0,ASSAM,GOLAGHAT,141001
101051,100.0,ASSAM,GOLAGHAT,141001
101052,129.0,ASSAM,GOLAGHAT,141001
101053,108.0,ASSAM,GOLAGHAT,141001
101054,90.0,ASSAM,GOLAGHAT,141001
101055,111.0,ASSAM,GOLAGHAT,141001
101056,109.0,ASSAM,GOLAGHAT,141001
101057,60.0,ASSAM,GOLAGHAT,141001
101058,216.0,ASSAM,GOLAGHAT,141001
101059,53.0,ASSAM,GOLAGHAT,141001
101060,5.0,ASSAM,GOLAGHAT,141001
101061,74.0,ASSAM,GOLAGHAT,141001
101062,40.0,ASSAM,GOLAGHAT,141001
101063,51.0,ASSAM,GOLAGHAT,141001
101064,35.0,ASSAM,GOLAGHAT,141001
101065,598.0,ASSAM,GOLAGHAT,141001
101066,105.0,ASSAM,GOLAGHAT,141001
101067,80.0,ASSAM,GOLAGHAT,141001
101068,75.0,ASSAM,GOLAGHAT,141001
101069,82.0,ASSAM,GOLAGHAT,141001
101070,28.0,ASSAM,GOLAGHAT,141001
101071,78.0,ASSAM,GOLAGHAT,141001
101072,103.0,ASSAM,GOLAGHAT,141001
101073,-8.0,ASSAM,GOLAGHAT,141001
101074,50.0,ASSAM,GOLAGHAT,141001
101075,59.0,ASSAM,GOLAGHAT,141001
101076,403.0,ASSAM,GOLAGHAT,141001
101077,247.0,ASSAM,GOLAGHAT,141001
101078,377.0,ASSAM,GOLAGHAT,141001
101079,135.0,ASSAM,GOLAGHAT,141001
101080,302.0,ASSAM,GOLAGHAT,141001
101081,150.0,ASSAM,GOLAGHAT,141001
101082,114.0,ASSAM,GOLAGHAT,141001
101083,205.0,ASSAM,GOLAGHAT,141001
101084,162.0,ASSAM,GOLAGHAT,141001
101085,-10.0,ASSAM,GOLAGHAT,141001
101086,66.0,ASSAM,GOLAGHAT,141001
101087,35.0,ASSAM,GOLAGHAT,141001
101088,184.0,ASSAM,GOLAGHAT,141001
101089,141.0,ASSAM,GOLAGHAT,141001
101090,119.0,ASSAM,GOLAGHAT,141001
101091,26.0,ASSAM,GOLAGHAT,141001
101092,102.0,ASSAM,GOLAGHAT,141001
101093,82.0,ASSAM,GOLAGHAT,141001
101094,145.0,ASSAM,GOLAGHAT,141001
101095,285.0,ASSAM,GOLAGHAT,141001
101096,180.0,ASSAM,GOLAGHAT,141001
101097,77.0,ASSAM,GOLAGHAT,141001
101098,63.0,ASSAM,GOLAGHAT,141001
101099,48.0,ASSAM,GOLAGHAT,141001
101100,91.0,ASSAM,GOLAGHAT,141001
101101,53.0,ASSAM,GOLAGHAT,141001
101102,30.0,ASSAM,GOLAGHAT,141001
101103,93.0,ASSAM,GOLAGHAT,141001
101104,259.0,ASSAM,GOLAGHAT,141001
101105,149.0,ASSAM,GOLAGHAT,141001
101106,46.0,ASSAM,GOLAGHAT,141001
101107,158.0,ASSAM,GOLAGHAT,141001
101108,103.0,ASSAM,GOLAGHAT,141001
101109,636.0,ASSAM,GOLAGHAT,141001
101110,72.0,ASSAM,GOLAGHAT,141001
101111,392.0,ASSAM,GOLAGHAT,141001
101112,614.0,ASSAM,GOLAGHAT,141001
101113,99.0,ASSAM,GOLAGHAT,141001
101114,56.0,ASSAM,GOLAGHAT,141001
101115,235.0,ASSAM,GOLAGHAT,141001
101116,419.0,ASSAM,GOLAGHAT,141001
101117,313.0,ASSAM,GOLAGHAT,141001
101118,59.0,ASSAM,GOLAGHAT,141001
101119,45.0,ASSAM,GOLAGHAT,141001
101120,82.0,ASSAM,GOLAGHAT,141001
101121,33.0,ASSAM,GOLAGHAT,141001
101122,108.0,ASSAM,GOLAGHAT,141001
101123,196.0,ASSAM,GOLAGHAT,141001
101124,141.0,ASSAM,GOLAGHAT,141001
101125,34.0,ASSAM,GOLAGHAT,141001
101126,473.0,ASSAM,GOLAGHAT,141001
101127,154.0,ASSAM,GOLAGHAT,141001
101128,22.0,ASSAM,GOLAGHAT,141001
101129,568.0,ASSAM,GOLAGHAT,141001
101130,152.0,ASSAM,GOLAGHAT,141001
101131,478.0,ASSAM,GOLAGHAT,141001
101132,101.0,ASSAM,GOLAGHAT,141001
101133,120.0,ASSAM,GOLAGHAT,141001
101134,114.0,ASSAM,GOLAGHAT,141001
101135,261.0,ASSAM,GOLAGHAT,141001
101136,53.0,ASSAM,GOLAGHAT,141001
101137,53.0,ASSAM,GOLAGHAT,141001
101138,72.0,ASSAM,GOLAGHAT,141001
101139,60.0,ASSAM,GOLAGHAT,141001
101140,207.0,ASSAM,GOLAGHAT,141001
101141,86.0,ASSAM,GOLAGHAT,141001
101142,65.0,ASSAM,GOLAGHAT,141001
101143,112.0,ASSAM,GOLAGHAT,141001
101144,216.0,ASSAM,GOLAGHAT,141001
101145,85.0,ASSAM,GOLAGHAT,141001
101146,25.0,ASSAM,GOLAGHAT,141002
101147,228.0,ASSAM,GOLAGHAT,141002
101148,70.0,ASSAM,GOLAGHAT,141002
101149,220.0,ASSAM,GOLAGHAT,141002
101150,175.0,ASSAM,GOLAGHAT,141002
101151,35.0,ASSAM,GOLAGHAT,141002
101152,69.0,ASSAM,GOLAGHAT,141002
101153,-2.0,ASSAM,GOLAGHAT,141002
101154,140.0,ASSAM,GOLAGHAT,141002
101155,195.0,ASSAM,GOLAGHAT,141002
101156,60.0,ASSAM,GOLAGHAT,141002
101157,54.0,ASSAM,GOLAGHAT,141002
101158,151.0,ASSAM,GOLAGHAT,141002
101159,331.0,ASSAM,GOLAGHAT,141002
101160,176.0,ASSAM,GOLAGHAT,141002
101161,329.0,ASSAM,GOLAGHAT,141002
101162,30.0,ASSAM,GOLAGHAT,141002
101163,112.0,ASSAM,GOLAGHAT,141002
101164,143.0,ASSAM,GOLAGHAT,141002
101165,133.0,ASSAM,GOLAGHAT,141002
101166,113.0,ASSAM,GOLAGHAT,141002
101167,137.0,ASSAM,GOLAGHAT,141002
101168,312.0,ASSAM,GOLAGHAT,141002
101169,299.0,ASSAM,GOLAGHAT,141002
101170,57.0,ASSAM,GOLAGHAT,141002
101171,511.0,ASSAM,GOLAGHAT,141002
101172,97.0,ASSAM,GOLAGHAT,141002
101173,73.0,ASSAM,GOLAGHAT,141002
101174,117.0,ASSAM,GOLAGHAT,141002
101175,91.0,ASSAM,GOLAGHAT,141002
101176,173.0,ASSAM,GOLAGHAT,141002
101177,128.0,ASSAM,GOLAGHAT,141002
101178,143.0,ASSAM,GOLAGHAT,141002
101179,149.0,ASSAM,GOLAGHAT,141002
101180,67.0,ASSAM,GOLAGHAT,141002
101181,80.0,ASSAM,GOLAGHAT,141002
101182,39.0,ASSAM,GOLAGHAT,141002
101183,59.0,ASSAM,GOLAGHAT,141002
101184,403.0,ASSAM,GOLAGHAT,141002
101185,98.0,ASSAM,GOLAGHAT,141002
101186,173.0,ASSAM,GOLAGHAT,141002
101187,115.0,ASSAM,GOLAGHAT,141002
101188,14.0,ASSAM,GOLAGHAT,141002
101189,147.0,ASSAM,GOLAGHAT,141002
101190,4.0,ASSAM,GOLAGHAT,141002
101191,128.0,ASSAM,GOLAGHAT,141002
101192,477.0,ASSAM,GOLAGHAT,141002
101193,100.0,ASSAM,GOLAGHAT,141002
101194,90.0,ASSAM,GOLAGHAT,141002
101195,102.0,ASSAM,GOLAGHAT,141002
101196,582.0,ASSAM,GOLAGHAT,141002
101197,251.0,ASSAM,GOLAGHAT,141002
101198,125.0,ASSAM,GOLAGHAT,141002
101199,112.0,ASSAM,GOLAGHAT,141002
101200,50.0,ASSAM,GOLAGHAT,141002
101201,71.0,ASSAM,GOLAGHAT,141002
101202,94.0,ASSAM,GOLAGHAT,141002
101203,184.0,ASSAM,GOLAGHAT,141002
101204,257.0,ASSAM,GOLAGHAT,141002
101205,190.0,ASSAM,GOLAGHAT,141002
101206,93.0,ASSAM,GOLAGHAT,141002
101207,117.0,ASSAM,GOLAGHAT,141002
101208,115.0,ASSAM,GOLAGHAT,141002
101209,116.0,ASSAM,GOLAGHAT,141002
101210,179.0,ASSAM,GOLAGHAT,141002
101211,299.0,ASSAM,GOLAGHAT,141002
101212,131.0,ASSAM,GOLAGHAT,141002
101213,83.0,ASSAM,GOLAGHAT,141002
101214,283.0,ASSAM,GOLAGHAT,141002
101215,74.0,ASSAM,GOLAGHAT,141002
101216,62.0,ASSAM,GOLAGHAT,141002
