,Marks,State,City,Center Code
367510,211.0,GOA,PONDA,210202
367511,93.0,GOA,PONDA,210202
367512,605.0,GOA,PONDA,210202
367513,291.0,GOA,PONDA,210202
367514,164.0,GOA,PONDA,210202
367515,532.0,GOA,PONDA,210202
367516,112.0,GOA,PONDA,210202
367517,80.0,GOA,PONDA,210202
367518,35.0,GOA,PONDA,210202
367519,216.0,GOA,PONDA,210202
367520,83.0,GOA,PONDA,210202
367521,60.0,GOA,PONDA,210202
367522,151.0,GOA,PONDA,210202
367523,587.0,GOA,PONDA,210202
367524,52.0,GOA,PONDA,210202
367525,318.0,GOA,PONDA,210202
367526,85.0,GOA,PONDA,210202
367527,146.0,GOA,PONDA,210202
367528,170.0,GOA,PONDA,210202
367529,420.0,GOA,PONDA,210202
367530,94.0,GOA,PONDA,210202
367531,163.0,GOA,PONDA,210202
367532,283.0,GOA,PONDA,210202
367533,50.0,GOA,PONDA,210202
367534,65.0,GOA,PONDA,210202
367535,93.0,GOA,PONDA,210202
367536,70.0,GOA,PONDA,210202
367537,338.0,GOA,PONDA,210202
367538,152.0,GOA,PONDA,210202
367539,45.0,GOA,PONDA,210202
367540,59.0,GOA,PONDA,210202
367541,106.0,GOA,PONDA,210202
367542,444.0,GOA,PONDA,210202
367543,99.0,GOA,PONDA,210202
367544,114.0,GOA,PONDA,210202
367545,54.0,GOA,PONDA,210202
367546,30.0,GOA,PONDA,210202
367547,156.0,GOA,PONDA,210202
367548,530.0,GOA,PONDA,210202
367549,63.0,GOA,PONDA,210202
367550,137.0,GOA,PONDA,210202
367551,266.0,GOA,PONDA,210202
367552,281.0,GOA,PONDA,210202
367553,63.0,GOA,PONDA,210202
367554,111.0,GOA,PONDA,210202
367555,314.0,GOA,PONDA,210202
367556,55.0,GOA,PONDA,210202
367557,191.0,GOA,PONDA,210202
367558,152.0,GOA,PONDA,210202
367559,40.0,GOA,PONDA,210202
367560,238.0,GOA,PONDA,210202
367561,336.0,GOA,PONDA,210202
367562,55.0,GOA,PONDA,210202
367563,304.0,GOA,PONDA,210202
367564,365.0,GOA,PONDA,210202
367565,343.0,GOA,PONDA,210202
367566,119.0,GOA,PONDA,210202
367567,151.0,GOA,PONDA,210202
367568,115.0,GOA,PONDA,210202
367569,70.0,GOA,PONDA,210202
367570,73.0,GOA,PONDA,210202
367571,87.0,GOA,PONDA,210202
367572,24.0,GOA,PONDA,210202
367573,137.0,GOA,PONDA,210202
367574,69.0,GOA,PONDA,210202
367575,295.0,GOA,PONDA,210202
367576,262.0,GOA,PONDA,210202
367577,426.0,GOA,PONDA,210202
367578,125.0,GOA,PONDA,210202
367579,42.0,GOA,PONDA,210202
367580,216.0,GOA,PONDA,210202
367581,314.0,GOA,PONDA,210202
367582,59.0,GOA,PONDA,210202
367583,65.0,GOA,PONDA,210202
367584,90.0,GOA,PONDA,210202
367585,223.0,GOA,PONDA,210202
367586,49.0,GOA,PONDA,210202
367587,311.0,GOA,PONDA,210202
367588,419.0,GOA,PONDA,210202
367589,61.0,GOA,PONDA,210202
367590,94.0,GOA,PONDA,210202
367591,181.0,GOA,PONDA,210202
367592,40.0,GOA,PONDA,210202
367593,281.0,GOA,PONDA,210202
367594,25.0,GOA,PONDA,210202
367595,538.0,GOA,PONDA,210202
367596,93.0,GOA,PONDA,210202
367597,261.0,GOA,PONDA,210202
367598,82.0,GOA,PONDA,210202
367599,120.0,GOA,PONDA,210202
367600,93.0,GOA,PONDA,210202
367601,43.0,GOA,PONDA,210202
367602,142.0,GOA,PONDA,210202
367603,370.0,GOA,PONDA,210202
367604,111.0,GOA,PONDA,210202
367605,5.0,GOA,PONDA,210202
367606,65.0,GOA,PONDA,210202
367607,167.0,GOA,PONDA,210202
367608,239.0,GOA,PONDA,210202
367609,48.0,GOA,PONDA,210202
367610,322.0,GOA,PONDA,210202
367611,87.0,GOA,PONDA,210202
367612,338.0,GOA,PONDA,210202
367613,653.0,GOA,PONDA,210202
367614,53.0,GOA,PONDA,210202
367615,50.0,GOA,PONDA,210202
367616,411.0,GOA,PONDA,210202
367617,260.0,GOA,PONDA,210202
367618,50.0,GOA,PONDA,210202
367619,283.0,GOA,PONDA,210202
367620,12.0,GOA,PONDA,210202
367621,100.0,GOA,PONDA,210202
367622,545.0,GOA,PONDA,210202
367623,37.0,GOA,PONDA,210202
367624,304.0,GOA,PONDA,210202
367625,108.0,GOA,PONDA,210202
367626,104.0,GOA,PONDA,210202
367627,39.0,GOA,PONDA,210202
367628,220.0,GOA,PONDA,210202
367629,302.0,GOA,PONDA,210202
367630,65.0,GOA,PONDA,210202
367631,207.0,GOA,PONDA,210202
367632,165.0,GOA,PONDA,210202
367633,18.0,GOA,PONDA,210202
367634,509.0,GOA,PONDA,210202
367635,99.0,GOA,PONDA,210202
367636,63.0,GOA,PONDA,210202
367637,125.0,GOA,PONDA,210202
367638,39.0,GOA,PONDA,210202
367639,79.0,GOA,PONDA,210202
367640,202.0,GOA,PONDA,210202
367641,107.0,GOA,PONDA,210202
367642,370.0,GOA,PONDA,210202
367643,133.0,GOA,PONDA,210202
367644,65.0,GOA,PONDA,210202
367645,91.0,GOA,PONDA,210202
367646,73.0,GOA,PONDA,210202
367647,227.0,GOA,PONDA,210202
367648,263.0,GOA,PONDA,210202
367649,145.0,GOA,PONDA,210202
367650,123.0,GOA,PONDA,210202
367651,139.0,GOA,PONDA,210202
367652,349.0,GOA,PONDA,210202
367653,390.0,GOA,PONDA,210202
367654,199.0,GOA,PONDA,210202
367655,72.0,GOA,PONDA,210202
367656,168.0,GOA,PONDA,210202
367657,551.0,GOA,PONDA,210202
367658,51.0,GOA,PONDA,210202
367659,123.0,GOA,PONDA,210202
367660,182.0,GOA,PONDA,210202
367661,180.0,GOA,PONDA,210202
367662,235.0,GOA,PONDA,210202
367663,164.0,GOA,PONDA,210202
367664,65.0,GOA,PONDA,210202
367665,228.0,GOA,PONDA,210202
367666,311.0,GOA,PONDA,210202
367667,566.0,GOA,PONDA,210202
367668,111.0,GOA,PONDA,210202
367669,79.0,GOA,PONDA,210202
367670,89.0,GOA,PONDA,210202
367671,60.0,GOA,PONDA,210202
367672,9.0,GOA,PONDA,210202
367673,190.0,GOA,PONDA,210202
367674,501.0,GOA,PONDA,210202
367675,236.0,GOA,PONDA,210202
367676,181.0,GOA,PONDA,210202
367677,230.0,GOA,PONDA,210202
367678,131.0,GOA,PONDA,210202
367679,308.0,GOA,PONDA,210202
367680,119.0,GOA,PONDA,210202
367681,158.0,GOA,PONDA,210202
367682,88.0,GOA,PONDA,210202
367683,273.0,GOA,PONDA,210202
367684,81.0,GOA,PONDA,210202
367685,198.0,GOA,PONDA,210202
367686,291.0,GOA,PONDA,210202
367687,224.0,GOA,PONDA,210202
367688,90.0,GOA,PONDA,210202
367689,160.0,GOA,PONDA,210202
367690,110.0,GOA,PONDA,210202
367691,71.0,GOA,PONDA,210202
367692,352.0,GOA,PONDA,210202
367693,137.0,GOA,PONDA,210202
367694,595.0,GOA,PONDA,210202
367695,63.0,GOA,PONDA,210202
367696,121.0,GOA,PONDA,210202
367697,80.0,GOA,PONDA,210202
367698,298.0,GOA,PONDA,210202
367699,39.0,GOA,PONDA,210202
367700,80.0,GOA,PONDA,210202
367701,141.0,GOA,PONDA,210202
367702,281.0,GOA,PONDA,210202
367703,55.0,GOA,PONDA,210202
367704,93.0,GOA,PONDA,210202
367705,50.0,GOA,PONDA,210202
367706,71.0,GOA,PONDA,210202
367707,521.0,GOA,PONDA,210202
367708,170.0,GOA,PONDA,210202
367709,105.0,GOA,PONDA,210202
367710,126.0,GOA,PONDA,210202
367711,26.0,GOA,PONDA,210202
367712,60.0,GOA,PONDA,210202
367713,70.0,GOA,PONDA,210202
367714,40.0,GOA,PONDA,210202
367715,434.0,GOA,PONDA,210202
367716,80.0,GOA,PONDA,210202
367717,42.0,GOA,PONDA,210202
367718,48.0,GOA,PONDA,210202
367719,83.0,GOA,PONDA,210202
367720,230.0,GOA,PONDA,210202
367721,135.0,GOA,PONDA,210202
367722,383.0,GOA,PONDA,210202
367723,82.0,GOA,PONDA,210202
367724,103.0,GOA,PONDA,210202
367725,88.0,GOA,PONDA,210202
367726,310.0,GOA,PONDA,210202
367727,113.0,GOA,PONDA,210202
367728,320.0,GOA,PONDA,210202
367729,378.0,GOA,PONDA,210202
367730,183.0,GOA,PONDA,210202
367731,86.0,GOA,PONDA,210202
367732,66.0,GOA,PONDA,210202
367733,12.0,GOA,PONDA,210202
367734,112.0,GOA,PONDA,210202
367735,60.0,GOA,PONDA,210202
367736,243.0,GOA,PONDA,210202
367737,39.0,GOA,PONDA,210202
367738,84.0,GOA,PONDA,210202
367739,361.0,GOA,PONDA,210202
367740,73.0,GOA,PONDA,210202
367741,374.0,GOA,PONDA,210202
367742,123.0,GOA,PONDA,210202
367743,239.0,GOA,PONDA,210202
367744,36.0,GOA,PONDA,210202
367745,43.0,GOA,PONDA,210202
367746,143.0,GOA,PONDA,210202
367747,335.0,GOA,PONDA,210202
367748,116.0,GOA,PONDA,210202
367749,33.0,GOA,PONDA,210202
367750,51.0,GOA,PONDA,210202
367751,128.0,GOA,PONDA,210202
367752,214.0,GOA,PONDA,210202
367753,253.0,GOA,PONDA,210202
367754,522.0,GOA,PONDA,210202
367755,71.0,GOA,PONDA,210202
367756,186.0,GOA,PONDA,210202
367757,208.0,GOA,PONDA,210202
367758,117.0,GOA,PONDA,210202
367759,195.0,GOA,PONDA,210202
367760,351.0,GOA,PONDA,210203
367761,243.0,GOA,PONDA,210203
367762,134.0,GOA,PONDA,210203
367763,294.0,GOA,PONDA,210203
367764,133.0,GOA,PONDA,210203
367765,46.0,GOA,PONDA,210203
367766,155.0,GOA,PONDA,210203
367767,163.0,GOA,PONDA,210203
367768,85.0,GOA,PONDA,210203
367769,82.0,GOA,PONDA,210203
367770,49.0,GOA,PONDA,210203
367771,389.0,GOA,PONDA,210203
367772,32.0,GOA,PONDA,210203
367773,270.0,GOA,PONDA,210203
367774,57.0,GOA,PONDA,210203
367775,222.0,GOA,PONDA,210203
367776,119.0,GOA,PONDA,210203
367777,159.0,GOA,PONDA,210203
367778,49.0,GOA,PONDA,210203
367779,69.0,GOA,PONDA,210203
367780,121.0,GOA,PONDA,210203
367781,188.0,GOA,PONDA,210203
367782,165.0,GOA,PONDA,210203
367783,5.0,GOA,PONDA,210203
367784,111.0,GOA,PONDA,210203
367785,126.0,GOA,PONDA,210203
367786,30.0,GOA,PONDA,210203
367787,86.0,GOA,PONDA,210203
367788,110.0,GOA,PONDA,210203
367789,108.0,GOA,PONDA,210203
367790,76.0,GOA,PONDA,210203
367791,151.0,GOA,PONDA,210203
367792,131.0,GOA,PONDA,210203
367793,172.0,GOA,PONDA,210203
367794,112.0,GOA,PONDA,210203
367795,105.0,GOA,PONDA,210203
367796,69.0,GOA,PONDA,210203
367797,206.0,GOA,PONDA,210203
367798,95.0,GOA,PONDA,210203
367799,123.0,GOA,PONDA,210203
367800,127.0,GOA,PONDA,210203
367801,147.0,GOA,PONDA,210203
367802,156.0,GOA,PONDA,210203
367803,155.0,GOA,PONDA,210203
367804,100.0,GOA,PONDA,210203
367805,93.0,GOA,PONDA,210203
367806,243.0,GOA,PONDA,210203
367807,88.0,GOA,PONDA,210203
367808,140.0,GOA,PONDA,210203
367809,78.0,GOA,PONDA,210203
367810,256.0,GOA,PONDA,210203
367811,129.0,GOA,PONDA,210203
367812,56.0,GOA,PONDA,210203
367813,75.0,GOA,PONDA,210203
367814,161.0,GOA,PONDA,210203
367815,78.0,GOA,PONDA,210203
367816,118.0,GOA,PONDA,210203
367817,220.0,GOA,PONDA,210203
367818,63.0,GOA,PONDA,210203
367819,64.0,GOA,PONDA,210203
367820,333.0,GOA,PONDA,210203
367821,56.0,GOA,PONDA,210203
367822,202.0,GOA,PONDA,210203
367823,110.0,GOA,PONDA,210203
367824,25.0,GOA,PONDA,210203
367825,53.0,GOA,PONDA,210203
367826,272.0,GOA,PONDA,210203
367827,93.0,GOA,PONDA,210203
367828,74.0,GOA,PONDA,210203
367829,48.0,GOA,PONDA,210203
367830,260.0,GOA,PONDA,210203
367831,123.0,GOA,PONDA,210203
367832,82.0,GOA,PONDA,210203
367833,31.0,GOA,PONDA,210203
367834,279.0,GOA,PONDA,210203
367835,332.0,GOA,PONDA,210203
367836,162.0,GOA,PONDA,210203
367837,308.0,GOA,PONDA,210203
367838,43.0,GOA,PONDA,210203
367839,112.0,GOA,PONDA,210203
367840,397.0,GOA,PONDA,210203
367841,55.0,GOA,PONDA,210203
367842,17.0,GOA,PONDA,210203
367843,281.0,GOA,PONDA,210203
367844,435.0,GOA,PONDA,210203
367845,207.0,GOA,PONDA,210203
367846,109.0,GOA,PONDA,210203
367847,495.0,GOA,PONDA,210203
367848,125.0,GOA,PONDA,210203
367849,219.0,GOA,PONDA,210203
367850,243.0,GOA,PONDA,210203
367851,42.0,GOA,PONDA,210203
367852,377.0,GOA,PONDA,210203
367853,590.0,GOA,PONDA,210203
367854,90.0,GOA,PONDA,210203
367855,540.0,GOA,PONDA,210203
367856,65.0,GOA,PONDA,210203
367857,0.0,GOA,PONDA,210203
367858,382.0,GOA,PONDA,210203
367859,171.0,GOA,PONDA,210203
367860,207.0,GOA,PONDA,210203
367861,99.0,GOA,PONDA,210203
367862,180.0,GOA,PONDA,210203
367863,80.0,GOA,PONDA,210203
367864,288.0,GOA,PONDA,210203
367865,249.0,GOA,PONDA,210203
367866,104.0,GOA,PONDA,210203
367867,44.0,GOA,PONDA,210203
367868,132.0,GOA,PONDA,210203
367869,271.0,GOA,PONDA,210203
367870,96.0,GOA,PONDA,210203
367871,51.0,GOA,PONDA,210203
367872,46.0,GOA,PONDA,210203
367873,293.0,GOA,PONDA,210203
367874,76.0,GOA,PONDA,210203
367875,70.0,GOA,PONDA,210203
367876,415.0,GOA,PONDA,210203
367877,76.0,GOA,PONDA,210203
367878,80.0,GOA,PONDA,210203
367879,81.0,GOA,PONDA,210203
367880,83.0,GOA,PONDA,210203
367881,77.0,GOA,PONDA,210203
367882,42.0,GOA,PONDA,210203
367883,98.0,GOA,PONDA,210203
367884,51.0,GOA,PONDA,210203
367885,55.0,GOA,PONDA,210203
367886,303.0,GOA,PONDA,210203
367887,95.0,GOA,PONDA,210203
367888,45.0,GOA,PONDA,210203
367889,250.0,GOA,PONDA,210203
367890,66.0,GOA,PONDA,210203
367891,439.0,GOA,PONDA,210203
367892,275.0,GOA,PONDA,210203
367893,54.0,GOA,PONDA,210203
367894,182.0,GOA,PONDA,210203
367895,520.0,GOA,PONDA,210203
367896,506.0,GOA,PONDA,210203
367897,181.0,GOA,PONDA,210203
367898,477.0,GOA,PONDA,210203
367899,15.0,GOA,PONDA,210203
367900,70.0,GOA,PONDA,210203
367901,90.0,GOA,PONDA,210203
367902,241.0,GOA,PONDA,210203
367903,225.0,GOA,PONDA,210203
367904,77.0,GOA,PONDA,210203
367905,90.0,GOA,PONDA,210203
367906,371.0,GOA,PONDA,210203
367907,69.0,GOA,PONDA,210203
367908,641.0,GOA,PONDA,210203
367909,325.0,GOA,PONDA,210203
367910,616.0,GOA,PONDA,210203
367911,95.0,GOA,PONDA,210203
367912,125.0,GOA,PONDA,210203
367913,82.0,GOA,PONDA,210203
367914,322.0,GOA,PONDA,210203
367915,166.0,GOA,PONDA,210203
367916,324.0,GOA,PONDA,210203
367917,288.0,GOA,PONDA,210203
367918,156.0,GOA,PONDA,210203
367919,44.0,GOA,PONDA,210203
367920,93.0,GOA,PONDA,210203
367921,140.0,GOA,PONDA,210203
367922,60.0,GOA,PONDA,210203
367923,83.0,GOA,PONDA,210203
367924,92.0,GOA,PONDA,210203
367925,158.0,GOA,PONDA,210203
367926,90.0,GOA,PONDA,210203
367927,223.0,GOA,PONDA,210203
367928,54.0,GOA,PONDA,210203
367929,392.0,GOA,PONDA,210203
367930,171.0,GOA,PONDA,210203
367931,89.0,GOA,PONDA,210203
367932,263.0,GOA,PONDA,210203
367933,371.0,GOA,PONDA,210203
367934,50.0,GOA,PONDA,210203
367935,82.0,GOA,PONDA,210203
367936,193.0,GOA,PONDA,210203
367937,380.0,GOA,PONDA,210203
367938,208.0,GOA,PONDA,210203
367939,195.0,GOA,PONDA,210203
367940,404.0,GOA,PONDA,210203
367941,144.0,GOA,PONDA,210203
367942,82.0,GOA,PONDA,210203
367943,53.0,GOA,PONDA,210203
367944,27.0,GOA,PONDA,210203
367945,300.0,GOA,PONDA,210203
367946,45.0,GOA,PONDA,210203
367947,75.0,GOA,PONDA,210203
367948,244.0,GOA,PONDA,210203
367949,74.0,GOA,PONDA,210203
367950,103.0,GOA,PONDA,210203
367951,217.0,GOA,PONDA,210203
367952,70.0,GOA,PONDA,210203
367953,192.0,GOA,PONDA,210203
367954,78.0,GOA,PONDA,210203
367955,98.0,GOA,PONDA,210203
367956,198.0,GOA,PONDA,210203
367957,38.0,GOA,PONDA,210203
367958,67.0,GOA,PONDA,210203
367959,513.0,GOA,PONDA,210203
367960,226.0,GOA,PONDA,210203
367961,80.0,GOA,PONDA,210203
367962,114.0,GOA,PONDA,210203
367963,57.0,GOA,PONDA,210203
367964,251.0,GOA,PONDA,210203
367965,79.0,GOA,PONDA,210203
367966,56.0,GOA,PONDA,210203
367967,52.0,GOA,PONDA,210203
367968,123.0,GOA,PONDA,210203
367969,79.0,GOA,PONDA,210203
367970,404.0,GOA,PONDA,210203
367971,144.0,GOA,PONDA,210203
367972,185.0,GOA,PONDA,210203
367973,95.0,GOA,PONDA,210203
367974,111.0,GOA,PONDA,210203
367975,123.0,GOA,PONDA,210203
367976,350.0,GOA,PONDA,210203
367977,24.0,GOA,PONDA,210203
367978,169.0,GOA,PONDA,210203
367979,472.0,GOA,PONDA,210203
367980,78.0,GOA,PONDA,210203
367981,17.0,GOA,PONDA,210203
367982,94.0,GOA,PONDA,210203
367983,588.0,GOA,PONDA,210203
367984,29.0,GOA,PONDA,210203
367985,149.0,GOA,PONDA,210203
367986,121.0,GOA,PONDA,210203
367987,237.0,GOA,PONDA,210203
367988,235.0,GOA,PONDA,210203
367989,96.0,GOA,PONDA,210203
367990,84.0,GOA,PONDA,210203
367991,84.0,GOA,PONDA,210203
367992,166.0,GOA,PONDA,210203
367993,214.0,GOA,PONDA,210203
367994,80.0,GOA,PONDA,210203
367995,176.0,GOA,PONDA,210203
367996,111.0,GOA,PONDA,210203
367997,163.0,GOA,PONDA,210203
367998,354.0,GOA,PONDA,210203
367999,129.0,GOA,PONDA,210203
368000,301.0,GOA,PONDA,210203
368001,110.0,GOA,PONDA,210203
368002,347.0,GOA,PONDA,210203
368003,117.0,GOA,PONDA,210203
368004,65.0,GOA,PONDA,210203
368005,49.0,GOA,PONDA,210203
368006,491.0,GOA,PONDA,210203
368007,62.0,GOA,PONDA,210203
368008,95.0,GOA,PONDA,210203
368009,191.0,GOA,PONDA,210203
368010,76.0,GOA,PONDA,210203
368011,150.0,GOA,PONDA,210203
368012,126.0,GOA,PONDA,210203
368013,455.0,GOA,PONDA,210203
368014,-5.0,GOA,PONDA,210203
368015,15.0,GOA,PONDA,210203
368016,384.0,GOA,PONDA,210203
368017,164.0,GOA,PONDA,210203
368018,66.0,GOA,PONDA,210203
368019,485.0,GOA,PONDA,210204
368020,45.0,GOA,PONDA,210204
368021,363.0,GOA,PONDA,210204
368022,124.0,GOA,PONDA,210204
368023,211.0,GOA,PONDA,210204
368024,35.0,GOA,PONDA,210204
368025,224.0,GOA,PONDA,210204
368026,370.0,GOA,PONDA,210204
368027,215.0,GOA,PONDA,210204
368028,77.0,GOA,PONDA,210204
368029,83.0,GOA,PONDA,210204
368030,102.0,GOA,PONDA,210204
368031,64.0,GOA,PONDA,210204
368032,319.0,GOA,PONDA,210204
368033,288.0,GOA,PONDA,210204
368034,234.0,GOA,PONDA,210204
368035,551.0,GOA,PONDA,210204
368036,435.0,GOA,PONDA,210204
368037,72.0,GOA,PONDA,210204
368038,171.0,GOA,PONDA,210204
368039,245.0,GOA,PONDA,210204
368040,139.0,GOA,PONDA,210204
368041,51.0,GOA,PONDA,210204
368042,53.0,GOA,PONDA,210204
368043,100.0,GOA,PONDA,210204
368044,445.0,GOA,PONDA,210204
368045,121.0,GOA,PONDA,210204
368046,352.0,GOA,PONDA,210204
368047,15.0,GOA,PONDA,210204
368048,209.0,GOA,PONDA,210204
368049,115.0,GOA,PONDA,210204
368050,70.0,GOA,PONDA,210204
368051,358.0,GOA,PONDA,210204
368052,126.0,GOA,PONDA,210204
368053,68.0,GOA,PONDA,210204
368054,189.0,GOA,PONDA,210204
368055,210.0,GOA,PONDA,210204
368056,23.0,GOA,PONDA,210204
368057,111.0,GOA,PONDA,210204
368058,80.0,GOA,PONDA,210204
368059,139.0,GOA,PONDA,210204
368060,167.0,GOA,PONDA,210204
368061,358.0,GOA,PONDA,210204
368062,234.0,GOA,PONDA,210204
368063,385.0,GOA,PONDA,210204
368064,45.0,GOA,PONDA,210204
368065,240.0,GOA,PONDA,210204
368066,106.0,GOA,PONDA,210204
368067,119.0,GOA,PONDA,210204
368068,533.0,GOA,PONDA,210204
368069,645.0,GOA,PONDA,210204
368070,245.0,GOA,PONDA,210204
368071,109.0,GOA,PONDA,210204
368072,75.0,GOA,PONDA,210204
368073,61.0,GOA,PONDA,210204
368074,285.0,GOA,PONDA,210204
368075,80.0,GOA,PONDA,210204
368076,75.0,GOA,PONDA,210204
368077,577.0,GOA,PONDA,210204
368078,72.0,GOA,PONDA,210204
368079,293.0,GOA,PONDA,210204
368080,7.0,GOA,PONDA,210204
368081,180.0,GOA,PONDA,210204
368082,261.0,GOA,PONDA,210204
368083,215.0,GOA,PONDA,210204
368084,53.0,GOA,PONDA,210204
368085,647.0,GOA,PONDA,210204
368086,345.0,GOA,PONDA,210204
368087,170.0,GOA,PONDA,210204
368088,73.0,GOA,PONDA,210204
368089,44.0,GOA,PONDA,210204
368090,273.0,GOA,PONDA,210204
368091,307.0,GOA,PONDA,210204
368092,78.0,GOA,PONDA,210204
368093,76.0,GOA,PONDA,210204
368094,272.0,GOA,PONDA,210204
368095,311.0,GOA,PONDA,210204
368096,133.0,GOA,PONDA,210204
368097,86.0,GOA,PONDA,210204
368098,150.0,GOA,PONDA,210204
368099,119.0,GOA,PONDA,210204
368100,488.0,GOA,PONDA,210204
368101,210.0,GOA,PONDA,210204
368102,96.0,GOA,PONDA,210204
368103,191.0,GOA,PONDA,210204
368104,125.0,GOA,PONDA,210204
368105,232.0,GOA,PONDA,210204
368106,356.0,GOA,PONDA,210204
368107,270.0,GOA,PONDA,210204
368108,64.0,GOA,PONDA,210204
368109,162.0,GOA,PONDA,210204
368110,215.0,GOA,PONDA,210204
368111,193.0,GOA,PONDA,210204
368112,364.0,GOA,PONDA,210204
368113,512.0,GOA,PONDA,210204
368114,152.0,GOA,PONDA,210204
368115,116.0,GOA,PONDA,210204
368116,48.0,GOA,PONDA,210204
368117,249.0,GOA,PONDA,210204
368118,150.0,GOA,PONDA,210204
368119,146.0,GOA,PONDA,210204
368120,90.0,GOA,PONDA,210204
368121,137.0,GOA,PONDA,210204
368122,116.0,GOA,PONDA,210204
368123,157.0,GOA,PONDA,210204
368124,55.0,GOA,PONDA,210204
368125,135.0,GOA,PONDA,210204
368126,121.0,GOA,PONDA,210204
368127,521.0,GOA,PONDA,210204
368128,170.0,GOA,PONDA,210204
368129,75.0,GOA,PONDA,210204
368130,383.0,GOA,PONDA,210204
368131,98.0,GOA,PONDA,210204
368132,125.0,GOA,PONDA,210204
368133,263.0,GOA,PONDA,210204
368134,75.0,GOA,PONDA,210204
368135,186.0,GOA,PONDA,210204
368136,374.0,GOA,PONDA,210204
368137,268.0,GOA,PONDA,210204
368138,171.0,GOA,PONDA,210204
368139,34.0,GOA,PONDA,210204
368140,128.0,GOA,PONDA,210204
368141,348.0,GOA,PONDA,210204
368142,87.0,GOA,PONDA,210204
368143,120.0,GOA,PONDA,210204
368144,219.0,GOA,PONDA,210204
368145,89.0,GOA,PONDA,210204
368146,323.0,GOA,PONDA,210204
368147,522.0,GOA,PONDA,210204
368148,151.0,GOA,PONDA,210204
368149,70.0,GOA,PONDA,210204
368150,59.0,GOA,PONDA,210204
368151,376.0,GOA,PONDA,210204
368152,276.0,GOA,PONDA,210204
368153,58.0,GOA,PONDA,210204
368154,79.0,GOA,PONDA,210204
368155,131.0,GOA,PONDA,210204
368156,97.0,GOA,PONDA,210204
368157,215.0,GOA,PONDA,210204
368158,25.0,GOA,PONDA,210204
368159,65.0,GOA,PONDA,210204
368160,213.0,GOA,PONDA,210204
368161,297.0,GOA,PONDA,210204
368162,70.0,GOA,PONDA,210204
368163,158.0,GOA,PONDA,210204
368164,31.0,GOA,PONDA,210204
368165,108.0,GOA,PONDA,210204
368166,322.0,GOA,PONDA,210204
368167,407.0,GOA,PONDA,210204
368168,80.0,GOA,PONDA,210204
368169,406.0,GOA,PONDA,210204
368170,275.0,GOA,PONDA,210204
368171,176.0,GOA,PONDA,210204
368172,110.0,GOA,PONDA,210204
368173,57.0,GOA,PONDA,210204
368174,83.0,GOA,PONDA,210204
368175,130.0,GOA,PONDA,210204
368176,79.0,GOA,PONDA,210204
368177,49.0,GOA,PONDA,210204
368178,49.0,GOA,PONDA,210204
368179,288.0,GOA,PONDA,210204
368180,223.0,GOA,PONDA,210204
368181,333.0,GOA,PONDA,210204
368182,134.0,GOA,PONDA,210204
368183,71.0,GOA,PONDA,210204
368184,72.0,GOA,PONDA,210204
368185,280.0,GOA,PONDA,210204
368186,45.0,GOA,PONDA,210204
368187,239.0,GOA,PONDA,210204
368188,377.0,GOA,PONDA,210204
368189,229.0,GOA,PONDA,210204
368190,165.0,GOA,PONDA,210204
368191,496.0,GOA,PONDA,210204
368192,256.0,GOA,PONDA,210204
368193,52.0,GOA,PONDA,210204
368194,396.0,GOA,PONDA,210204
368195,417.0,GOA,PONDA,210204
368196,195.0,GOA,PONDA,210204
368197,327.0,GOA,PONDA,210204
368198,432.0,GOA,PONDA,210204
368199,218.0,GOA,PONDA,210204
368200,84.0,GOA,PONDA,210204
368201,60.0,GOA,PONDA,210204
368202,195.0,GOA,PONDA,210204
368203,98.0,GOA,PONDA,210204
368204,99.0,GOA,PONDA,210204
368205,35.0,GOA,PONDA,210204
368206,71.0,GOA,PONDA,210204
368207,70.0,GOA,PONDA,210204
368208,219.0,GOA,PONDA,210204
368209,100.0,GOA,PONDA,210204
368210,85.0,GOA,PONDA,210204
368211,15.0,GOA,PONDA,210204
368212,61.0,GOA,PONDA,210204
368213,70.0,GOA,PONDA,210204
368214,489.0,GOA,PONDA,210204
368215,165.0,GOA,PONDA,210204
368216,519.0,GOA,PONDA,210204
368217,58.0,GOA,PONDA,210204
368218,562.0,GOA,PONDA,210204
368219,95.0,GOA,PONDA,210204
368220,343.0,GOA,PONDA,210204
368221,125.0,GOA,PONDA,210204
368222,283.0,GOA,PONDA,210205
368223,134.0,GOA,PONDA,210205
368224,271.0,GOA,PONDA,210205
368225,43.0,GOA,PONDA,210205
368226,82.0,GOA,PONDA,210205
368227,294.0,GOA,PONDA,210205
368228,65.0,GOA,PONDA,210205
368229,377.0,GOA,PONDA,210205
368230,138.0,GOA,PONDA,210205
368231,268.0,GOA,PONDA,210205
368232,79.0,GOA,PONDA,210205
368233,198.0,GOA,PONDA,210205
368234,142.0,GOA,PONDA,210205
368235,69.0,GOA,PONDA,210205
368236,35.0,GOA,PONDA,210205
368237,78.0,GOA,PONDA,210205
368238,334.0,GOA,PONDA,210205
368239,576.0,GOA,PONDA,210205
368240,118.0,GOA,PONDA,210205
368241,141.0,GOA,PONDA,210205
368242,124.0,GOA,PONDA,210205
368243,135.0,GOA,PONDA,210205
368244,298.0,GOA,PONDA,210205
368245,211.0,GOA,PONDA,210205
